"type","value","source","articlename"
"hash_md5","6954bc691033fcdcdf8989cbf60b7098","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","6ce6784df5fc5b8550c44f90382c2cdd","Threatview","Threatview"
"hash_md5","6d153b76187f02bb670f2172fb704aae","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","6d76886042d1d6957fec9b60cb4cc78d","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","6e10ff3afa63f3a32f18346c10be3797","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","74ee6ac5aceaba962b45d8295db06823","Threatview","Threatview"
"hash_md5","74f623577194362b77e84fd57a01021d","Threatview","Threatview"
"hash_md5","78133914f1c85079e4aa8f8660fd8ff2","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","7a0c0a4c550a95809e93ab7e6bdcc290","Threatview","Threatview"
"hash_md5","7b652555d4a6245d6ee87d72c6f3bf4e","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","7b8af880d27271a487f95ab167ba1192","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","7bf0e987c2478287e779f53b638f10f9","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","7dc2671b6bb449aecc6389046c87d82d","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","7dcb1b7a6dbccbb6509a0d6cefa96098","Threatview","Threatview"
"hash_md5","7fe11977d078da0c3c7ace54ab47f04e","Threatview","Threatview"
"hash_md5","82e91a07ab5973e0b248e7195c76936c","Threatview","Threatview"
"hash_md5","84558a75b428204562b6a280a5587fb7","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","84b689596c38083362db5a71eb76e51d","Threatview","Threatview"
"hash_md5","882cefd4318291f01dccd5784c24ecc5","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","8a23347b733420472a1ec0a1eeada597","Threatview","Threatview"
"hash_md5","8c69545a0f0d14ac44ab2cd91e5e182e","Threatview","Threatview"
"hash_md5","8c9df684ae431f8dcc734e9b3e285d86","Extracted","Threatview"
"hash_md5","8d9c8a7aa0c33ec7a95e05575fa4e425","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","8e157a93073ce884cf8b4ae93ba77422","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","9118cbb96373e3252d50f704a4ba5135","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","92923b096b740435bac733240fe55413","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","92e9cabba1db76ede3753729414539de","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","93c358440e05d5faf54a1ce628364684","Threatview","Threatview"
"hash_md5","93f76162d13675c3d2171237017b01ba","Extracted","Threatview"
"hash_md5","946f607144b3fdfae75c959271bc2fe9","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","99e291c244c7c4bc5d0f90840170813e","Extracted","Threatview"
"hash_md5","9a54a114602b136c88b6dc69bb8c7bc3","Extracted","Threatview"
"hash_md5","9b276fa82db0e121ef60aa89823d63d7","Extracted","Threatview"
"hash_md5","9b466b923523d05c05ab45851ce6f426","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","9cb3e1bac2409223bb71c0b23a0fa12d","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","9d1fd92ea00c6eef88076dd55cad611e","Threatview","Threatview"
"hash_md5","9f1acef5a7909bb9ac5ffdef90b3fb4f","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","9fad9557d829d2a21045c9e0cd6e3845","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","9fbf15737485d056d34bbfda889e5f90","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","a0c34ffc61b571498a6b5e19c3cc0602","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","a18d08d5e585e7673a89a752326b8982","Threatview","Threatview"
"hash_md5","a1b6da37fc0500ba6a3e854001214308","Threatview","Threatview"
"hash_md5","a1bb35b689b3678b9d2955f65c4c0b04","Extracted","Threatview"
"hash_md5","a32a344a5358e595e070bccb4f597311","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","a359da07453aad2878cd2150a53d1f13","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","a44dbfa7296205a0950399e977b5b4bc","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","a5182fa87f5d176661e5bb935d066efd","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","a6296fa80cf09ac595a4304e2d07906f","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","a6f50a9792cb37da037f168b4575d4c8","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","a7c526fa01e5f3b877b2c4471d71612e","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","a836833e3babf07b33cad24afbf83f52","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","aafeea46bbab4582c3e311ca110f5e65","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","aee7c9552034c83fb3f1201a2f2045a5","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","aef01ec804b47099fd664a80fb584224","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","b056caaec12f8b08d1abfd97aee90817","Extracted","Threatview"
"hash_md5","b37c012e0cc52ec06fab6ba1112fac9a","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","b3df6c30ac11faba22e0875574544e02","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","b501d6d7a753532e90438d7f07a618aa","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","b51078d3be67d6faac83162fca5ae540","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","b57c370c9a123d306ea5978edf9ff238","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","b7eb8e66f765a5c0a8d0ddf3ff763c3e","Threatview","Threatview"
"hash_md5","b8f29c15966b3a27264a162068db4451","Threatview","Threatview"
"hash_md5","b93b90004abbb195575f65c13d66b6b4","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","bad74900ce699f4ea0a4be5928d6a5f4","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","bade128898469a64827d5dada62d287d","Threatview","Threatview"
"hash_md5","be7fea02d9d857efaad9c6080d49aaef","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","c01f89f66afa819108643774b814bfaf","Threatview","Threatview"
"hash_md5","c0d6624355c80d4df6571b8359aa010c","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","c105c5abfa5bc36e44190f147fb26979","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","c2b5418f54346c279e4d1536222e7e9c","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","c63a53ca2f6b8f9f69f8b83a755e0c50","Threatview","Threatview"
"hash_md5","c9848047db184507db41c127132c6c09","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","cbfb1862a99c57f81bca2acd44db689a","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","ce37c75d35c82f933e14b00f32c25373","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","d0203b6a4f383be56eff3e499ed30a1b","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","d2d7343230ff1f3190b63a36f622a5f2","Mandiant","Actor of Unknown Motivation Performs Microsoft Teams Phishing leading to Remote Access & Credential Theft.csv"
"hash_md5","d516a97ba6a027ce8826dd30e8a27373","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","d5b88355c3bc65b8b9471201e35597e4","Threatview","Threatview"
"hash_md5","d65265c6dee357ede3df7167747a2d2b","Threatview","Threatview"
"hash_md5","d66776ee123ef2947bc3175653a68d05","Extracted","Threatview"
"hash_md5","d6b0e3b1469c72665c8feb36c268d546","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","d7f7e4f2ae28c2fde445f98dfb6335c4","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","d93aacc8c17abb3dc67dbcc2271e2ee4","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","da15e8aa592ad3fd7a43bba187a4a706","Threatview","Threatview"
"hash_md5","da19e610b7c477b45a64f0d7ffb4a64f","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","dbb917b3e4ffaa2561af42dd6fdbba7e","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","dc75b3eb42cd8e5505668d0244b35801","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","dc88bb2e27b18c7b6728dd1104e33348","Extracted","Threatview"
"hash_md5","dd6e8799051637106c896762f2a3df2e","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","dd801c9810d646f04c1ebaa46784fbe9","Threatview","Threatview"
"hash_md5","df4781314908f39c55f9cb56498d2119","Mandiant","Destructive 'PathWiper' Targeting Ukraine's Critical Infrastructure.csv"
"hash_md5","df95ddc4ff781749a7827906060a4ec2","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","e06a1ba2f45ba46b892bef017113af09","Extracted","Threatview"
"hash_md5","e18397f25b87a6f58b9c226e8e9ea03f","Threatview","Threatview"
"hash_md5","e1c3cfcf71795bb45d2201d4fbc60931","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","e5dacd36d3c3bf4aff48429eb2f3e577","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","e73404d5a6063b13ca1ecba0bc3bedff","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","e7f11aa8a3f8a1d53278ba40c4882da2","Threatview","Threatview"
"hash_md5","e8bc243ac4ae938e0604e06d443d6b1c","Extracted","Threatview"
"hash_md5","eb60f737f45d2ec846b38dc63d208513","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","ebd621c802e9c335bc8030fb36896e86","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","ec27bc2e21d3c4324c79be4ed6bfa506","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","ed0730b2074c2cb7a61126871bc8d282","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","f4851a3204539048964a4c54ae3802a3","Extracted","Threatview"
"hash_md5","f75ad87f41a6640bbbfc43e5ed7ffe55","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","f7e43c14fa2fa5e2db75261b42102a8b","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","f8d704c484f844873bcba4ac76f820e8","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","f9d6fa46a2059235655c5318227d4835","Extracted","Threatview"
"hash_md5","fa2efb3b704384a5fe40b382738657c1","Extracted","Threatview"
"hash_md5","fa54b6377e98fc11e04fa2c294604ef2","Extracted","Threatview"
"hash_md5","fb3c2c2a25215748fb2f595f4aafba02","Extracted","Threatview"
"hash_sha256","051ff5bf8057efa9abdf1bda9f1eed4719ce2163c49fcc8bc652a9a62e2b814c","Threatview","Threatview"
"hash_sha256","0620a7fa8c6e416d96fe3d3baf4cd925b1a72ce1db8d3eacfb1e10c5fe434962","Threatview","Threatview"
"hash_sha256","226f29856d561a38b1f0c145a699fb9a1916bc5bec2ae055e53d2b25b0d9baf5","Extracted","Threatview"
"hash_sha256","22ebff66159bff5f89867fa5920e5d74ff535ab5aac18e0478bfcb5072d3ff52","Threatview","Threatview"
"hash_sha256","338a24e2206d3b76f8a9c7364991fbada0908b7432c66a294645e7cc5f937d5d","Threatview","Threatview"
"hash_sha256","35c5a4f8a574340ad889de39f901637f3ea11f22f8511d1fb67c654e833332be","Extracted","Threatview"
"hash_sha256","37a1ffaba2e3ea9a7b2aa272b0587826cc0b5909497d3744ec8c114b504d2544","Threatview","Threatview"
"hash_sha256","38eff554ddee7664cd8b1c003ddf96f7ebe608acbe236b74e9045fd831a0c100","Extracted","Threatview"
"hash_sha256","3bd1f018618fe9f4cc7d30202d4a200abad9e9087efde8ac9c468bec0dc6986e","Threatview","Threatview"
"hash_sha256","3eefa7072344e044c0a6abb0030f3f26065bf6a86bb50ea38473dd7ac73904fb","Extracted","Threatview"
"hash_sha256","42c7f4f0aef68e7de2b06dd7c8409b9248550419c2330a8097cc35c006722f2c","Threatview","Threatview"
"hash_sha256","4b580fb4ad57c5fc8820fc8b03f10c23e6760e5ae82bfad1e74837eb4cfc1b14","Extracted","Threatview"
"hash_sha256","5a9eabecda04df2a28749cd167927297821a89554fa243674987e8f92092d8d2","Threatview","Threatview"
"hash_sha256","5af892f76de6b25472f9fbcabf79fa73b3f7f524bc4a50cb389aa90d9dfbf60c","Threatview","Threatview"
"hash_sha256","987cf8826d30986abaed09e37b90a5da4d4756eb21be007fa73346bb158dc8eb","Threatview","Threatview"
"hash_sha256","99673ce7f10e938ed73ed4a99930fbd6499983caa7a2c1b9e3f0e0bb0a5df602","Extracted","Threatview"
"hash_sha256","9d421e438bea4eba2a555d9404fea5991daaa9490cf6725434c153489c1e91d2","Threatview","Threatview"
"hash_sha256","9f9da3690bf57bb666aa6024b0e450be27794ed2bc27b287d917df0643e8e675","Threatview","Threatview"
"hash_sha256","c32554488f4f8bec19e32dd0d4e99ba2f0b8b36f7b7a51f07dc2b45c702d70f7","Extracted","Threatview"
"hash_sha256","cb305032d0eeb739d7a91d4f68b90d4941edfbe1a2b63686af0a147ee2613ba1","Threatview","Threatview"
"hash_sha256","cb88edd192d49db12f444f764c3bdc287703666167a4ca8d533d51f86ba428d8","Threatview","Threatview"
"hash_sha256","cc1dc9b0ee1216c94d62d9b2ce2221062dd0bf0d2fa482113714460da81611e6","Threatview","Threatview"
"hash_sha256","d7b6376c0b151d59c441153cd5a14d6b5f604d2d4ed16a73764d6722f77fe299","Extracted","Threatview"
"hash_sha256","da3bab528f4f82ec90aac791a60962b6cca60d172939821874c78b0cf71d7d09","Extracted","Threatview"
"hash_sha256","eda3793a195c84600898c219941c36d88bb2e625d0051bc1cdcc7becee9d8ce1","Threatview","Threatview"
"hash_sha256","feb3838754763388ebd039c1b73565c4e960e8337941ffb8aa927cccee8ebe9d","Threatview","Threatview"
"ip","136.0.9.8","Mandiant","New Supply Chain Malware Operation Hits npm and PyPI Ecosystems, Targeting Millions Globally.csv"
"ip","138.199.43.100","Mandiant","Financially Motivated Actor Uses Voice-Based Social Engineering.csv"
"ip","144.172.103.42","Mandiant","Actor of Unknown Motivation Performs Microsoft Teams Phishing leading to Remote Access & Credential Theft.csv"
"ip","144.172.95.49","Mandiant","Actor of Unknown Motivation Performs Microsoft Teams Phishing leading to Remote Access & Credential Theft.csv"
"ip","212.81.47.217","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"ip","216.74.123.191","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"ip","37.19.221.136","Mandiant","Financially Motivated Actor Uses Voice-Based Social Engineering.csv"
"ip","72.5.42.93","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"ip","85.239.62.36","Mandiant","New Supply Chain Malware Operation Hits npm and PyPI Ecosystems, Targeting Millions Globally.csv"
"ip","91.199.42.164","Mandiant","Financially Motivated Actor Uses Voice-Based Social Engineering.csv"
"ip","92.38.186.86","Mandiant","Actor of Unknown Motivation Performs Microsoft Teams Phishing leading to Remote Access & Credential Theft.csv"
"url","http://100.24.71.153/exchange","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","http://154.58.204.15:8080/","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","http://212.81.47.217:8080","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","http://31.57.243.29:8080","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","http://38.134.148.218:8080","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","http://72.5.42.93:8080","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","http://anisasonline.store/verify.php","Mandiant","Actor of Unknown Motivation Performs Microsoft Teams Phishing leading to Remote Access & Credential Theft.csv"
"url","http://api.driversofthub.online/realtekwin-ct3l.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","http://api.driversofthub.online/realtekwin-mv4k.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","http://api.vcamfixer.online/realtekWin-aw5s.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","http://lianxinxiao.com:8000","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","http://liyola.com/verify.php","Mandiant","Actor of Unknown Motivation Performs Microsoft Teams Phishing leading to Remote Access & Credential Theft.csv"
"url","http://prohirevideo.com/assets/index-CB3bWdkT.js","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://216.74.123.191:8080","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.autodriverfix.online/realtekwin-aw3c.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.autodriverfix.online/realtekwin-ct9l.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.autodriverfix.online/realtekwin-kf2j.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.autodriverfix.online/realtekwin-update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.camdriverhelp.club/nvidiawin-update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.camdriverstore.cloud/release1.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.camdriversupport.com/nvidiawin.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.camera-drive.org/nvidia-ar.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
