"type","value","source","articlename"
"url","http://reactcdn.windowserrorapis.com:443/?h=reactcdn.windowserrorapis.com&p=443&t=tcp&a=l64&stage=true","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://reactcdn.windowserrorapis.com:443/9064ce0etcp","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://reactcdn.windowserrorapis.com:443/slt","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://res.qiqigece.top/nginx1","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://res.qiqigece.top/nginx2","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://superminecraft.net.br:3000/sex.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://vps-zap812595-1.zap-srv.com:3000/sex.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://84.32.34.48:80/assets/css/","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://adfhgedv.pages.dev/get_version_code.xml","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://api.qtss.cc:443/en/about?source=redhat&id=v1.0","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://api.qtss.cc:443/en/about?source=redhat&id=v1.1","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://api.qtss.cc:443/en/about?source=redhat&id=v1.2","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://gitlab.com/-/snippets/3746225/raw/main/get_version_code.xml","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://grabify.link/SEFKGU","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://grabify.link/SEFKGU?dry87932wydes/fdsgdsfdsjfkl","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://sup001.oss-cn-hongkong.aliyuncs.com/123/python1.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","tcp://vip.kof97.lol:443","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
,,,
