"type","value","source","articlename"
"hash_sha256","a4a377a98c0e83e96ce6cd88cdcfa2fcb46be4608d04e7935d2505b10069b204","Extracted","Threatview"
"hash_sha256","ae6fc2a8ff581cfccf998cea656dcb096b66c08e13ac064c8d1d502de78352bd","Extracted","Threatview"
"hash_sha256","c0d03c84cc913c3be3d8a23eb8b95b8cf07c408eba44074d483f18a83bee0c42","Extracted","Threatview"
"hash_sha256","c32554488f4f8bec19e32dd0d4e99ba2f0b8b36f7b7a51f07dc2b45c702d70f7","Threatview","Threatview"
"hash_sha256","c61c6a5590980ff888ce875bf406b064b0a2ad8bdb5a5280494890f58a032612","Threatview","Threatview"
"hash_sha256","cb305032d0eeb739d7a91d4f68b90d4941edfbe1a2b63686af0a147ee2613ba1","Extracted","Threatview"
"hash_sha256","cb88edd192d49db12f444f764c3bdc287703666167a4ca8d533d51f86ba428d8","Extracted","Threatview"
"hash_sha256","cc1dc9b0ee1216c94d62d9b2ce2221062dd0bf0d2fa482113714460da81611e6","Threatview","Threatview"
"hash_sha256","d7b6376c0b151d59c441153cd5a14d6b5f604d2d4ed16a73764d6722f77fe299","Threatview","Threatview"
"hash_sha256","da3bab528f4f82ec90aac791a60962b6cca60d172939821874c78b0cf71d7d09","Threatview","Threatview"
"hash_sha256","eb2688341917d739b2048e39c9913c0c5e0e0d82346757970883c5098a0b77f3","Threatview","Threatview"
"hash_sha256","f96ddc38a8b923ebecec5b6c1fadd18bc138e88b01bc9c20bf4ee11131fe889d","Extracted","Threatview"
"hash_sha256","feb3838754763388ebd039c1b73565c4e960e8337941ffb8aa927cccee8ebe9d","Threatview","Threatview"
"ip","128.175.45.1","Mandiant","Campaign 25.028 - Actor of Unknown Motivations Conducts Phishing Campaign Targeting Ukrainian Government Entities.csv"
"ip","128.43.11.1","Mandiant","Campaign 25.028 - Actor of Unknown Motivations Conducts Phishing Campaign Targeting Ukrainian Government Entities.csv"
"ip","138.124.184.171","Mandiant","UNC5342 Likely Conducts Cryptocurrency Theft Via Modified Version of MetaMask Chrome Extension Downloaded by INVISIBLEFERRET Backdoor.csv"
"ip","141.31.3.17","Mandiant","Campaign 25.028 - Actor of Unknown Motivations Conducts Phishing Campaign Targeting Ukrainian Government Entities.csv"
"ip","147.124.197.149","Mandiant","UNC5342 Likely Conducts Cryptocurrency Theft Via Modified Version of MetaMask Chrome Extension Downloaded by INVISIBLEFERRET Backdoor.csv"
"ip","186.21.202.107","Mandiant","Campaign 25.028 - Actor of Unknown Motivations Conducts Phishing Campaign Targeting Ukrainian Government Entities.csv"
"ip","218.255.96.245","Mandiant","Campaign 25.031 - China-Nexus Temp.Hex Conducts Targeted Campaigns Using Spearphishing and DLL Hijacking to Deliver LIGHTPIPE Malware.csv"
"ip","37.120.239.187","Mandiant","Campaign 25.028 - Actor of Unknown Motivations Conducts Phishing Campaign Targeting Ukrainian Government Entities.csv"
"ip","45.59.163.55","Mandiant","UNC5342 Likely Conducts Cryptocurrency Theft Via Modified Version of MetaMask Chrome Extension Downloaded by INVISIBLEFERRET Backdoor.csv"
"ip","45.59.163.56","Mandiant","UNC5342 Likely Conducts Cryptocurrency Theft Via Modified Version of MetaMask Chrome Extension Downloaded by INVISIBLEFERRET Backdoor.csv"
"ip","66.235.168.238","Mandiant","UNC5342 Likely Conducts Cryptocurrency Theft Via Modified Version of MetaMask Chrome Extension Downloaded by INVISIBLEFERRET Backdoor.csv"
"ip","89.44.9.186","Mandiant","Campaign 25.028 - Actor of Unknown Motivations Conducts Phishing Campaign Targeting Ukrainian Government Entities.csv"
"url","http://138.124.184.171:3001/mmz/nkbihfbeogaeaoehlefnkodbefgpgknn_marstech33","Mandiant","UNC5342 Likely Conducts Cryptocurrency Theft Via Modified Version of MetaMask Chrome Extension Downloaded by INVISIBLEFERRET Backdoor.csv"
"url","http://138.124.184.171:3001/tt","Mandiant","UNC5342 Likely Conducts Cryptocurrency Theft Via Modified Version of MetaMask Chrome Extension Downloaded by INVISIBLEFERRET Backdoor.csv"
"url","http://147.124.197.149:1244/dd/default","Mandiant","UNC5342 Likely Conducts Cryptocurrency Theft Via Modified Version of MetaMask Chrome Extension Downloaded by INVISIBLEFERRET Backdoor.csv"
"url","http://45.59.163.55:1244/mmz/nkbihfbeogaeaoehlefnkodbefgpgknn_default","Mandiant","UNC5342 Likely Conducts Cryptocurrency Theft Via Modified Version of MetaMask Chrome Extension Downloaded by INVISIBLEFERRET Backdoor.csv"
"url","http://66.235.168.238:1244/t","Mandiant","UNC5342 Likely Conducts Cryptocurrency Theft Via Modified Version of MetaMask Chrome Extension Downloaded by INVISIBLEFERRET Backdoor.csv"
"url","http://akingump-helpdesk.com/","Mandiant","Campaign 25.029 - Financially Motivated Threat Actor Conducts Callback Phishing for Data Theft and Extortion.csv"
"url","https://akingump-helpdesk.com/","Mandiant","Campaign 25.029 - Financially Motivated Threat Actor Conducts Callback Phishing for Data Theft and Extortion.csv"
"url","https://api.telegram.org/7954747749:AAGRdGvNM0XwQCWmA4A2xfMcj2KvMFucw1k","Mandiant","Campaign 25.028 - Actor of Unknown Motivations Conducts Phishing Campaign Targeting Ukrainian Government Entities.csv"
"url","https://drive.google.com/uc?id=1eM4bp3nLwAkB-M5xz674iU1Bnf3jOewM&export=download","Mandiant","Campaign 25.031 - China-Nexus Temp.Hex Conducts Targeted Campaigns Using Spearphishing and DLL Hijacking to Deliver LIGHTPIPE Malware.csv"
"url","https://drive.google.com/uc?id=1lAGWssGqn7C30ERrcNcmE2Gg8YSKkKFB&export=download","Mandiant","Campaign 25.031 - China-Nexus Temp.Hex Conducts Targeted Campaigns Using Spearphishing and DLL Hijacking to Deliver LIGHTPIPE Malware.csv"
"url","https://drive.google.com/uc?id=1rLCadcXTjhj8g1N9Afy2DTLIvEMMcMxR&export=download","Mandiant","Campaign 25.031 - China-Nexus Temp.Hex Conducts Targeted Campaigns Using Spearphishing and DLL Hijacking to Deliver LIGHTPIPE Malware.csv"
"url","https://drive.google.com/uc?id=1TvZkl0cPQlogOhnz18lnLFLt2A5401gD&export=download","Mandiant","Campaign 25.031 - China-Nexus Temp.Hex Conducts Targeted Campaigns Using Spearphishing and DLL Hijacking to Deliver LIGHTPIPE Malware.csv"
"url","https://drive.google.com/uc?id=1zz6qmpIn2lvYsTK1GF1zMQbT0JNI0c8B&export=download","Mandiant","Campaign 25.031 - China-Nexus Temp.Hex Conducts Targeted Campaigns Using Spearphishing and DLL Hijacking to Deliver LIGHTPIPE Malware.csv"
"url","https://github.com/tihanyin/PSSW100AVB/commits/main/ReverseShell_2025_01.ps1","Mandiant","Campaign 25.028 - Actor of Unknown Motivations Conducts Phishing Campaign Targeting Ukrainian Government Entities.csv"
"url","https://privnote.com/Q20NsXP8","Mandiant","Campaign 25.029 - Financially Motivated Threat Actor Conducts Callback Phishing for Data Theft and Extortion.csv"
"url","https://www.mgood.co.kr/upload/ebook/04-17-2025/NSC_Meeting_Minutes_Apr2025.zip","Mandiant","Campaign 25.031 - China-Nexus Temp.Hex Conducts Targeted Campaigns Using Spearphishing and DLL Hijacking to Deliver LIGHTPIPE Malware.csv"
"url","https://www.mgood.co.kr/upload/ebook/04-17-2025/Strategic_Minerals_Development_Policy.zip","Mandiant","Campaign 25.031 - China-Nexus Temp.Hex Conducts Targeted Campaigns Using Spearphishing and DLL Hijacking to Deliver LIGHTPIPE Malware.csv"
,,,
