"type","value","source","articlename"
"domain","b0187.samples.muzikcitysound.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","b185d617.jump.agrandatubolsillo.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","b3ab.discover.jsfconnections.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","b400d9c1.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","b415.roles.thepowerofgodswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","b5243821.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","b5df0355.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","b821f.samples.muzikcitysound.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","b909.portraits.studio-94-photography.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","b9e8.templates.victoryoverdieting.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ba2b.templates.victoryoverdieting.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","baab056a.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","basenetgear.world","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","bb59b.shrubs.emptyisland.pics","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","bb8c67b1.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","bbb9711e.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","bbe8d62c.step.ifsguy.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","be02b.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","be51580f.lines.fasttracklegal.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","bedc.fluctuations.trendylevels.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","benefits.melanatedbloodlinesrestoration.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","benvixa.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","bigbricks.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","bjzvm.podcast.lisameyerson.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","blogorious.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","bluboxdigital.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","bluegaslamp.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","bngr.pages.microcloud360.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","bowerchalke.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","bql.glue.oystergardening.net","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","brickedpack.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","btyv.pages.microcloud360.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","bundle.thevoice.world","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","bvqm.glue.oystergardening.net","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","bxss.glue.oystergardening.net","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","bypq.outfit.dianamercer.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c0035b4a.factor.vtaxlaw.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c036966f.bundles.trovatogroup.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c06b8.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c06bd.diary.lojjh.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c15a4.shrubs.emptyisland.pics","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c2409.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c2b34674.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c364e.calendar.wishmarkets.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c4b8.templates.victoryoverdieting.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c4d2.moments.abledity.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c4f22.samples.muzikcitysound.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c575.ssl.topgearoutfitters.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c8ce.portraits.studio-94-photography.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c91c.moments.abledity.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c95a786e.step.ifsguy.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c962.telegram.godsmightywhispers.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c9a6e.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c9b0.campaign.tworiversboat.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","c9f6f.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ca3b.state.thegshrevolution.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ca81.call.pgee.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cajo.pages.microcloud360.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","calendar.wishmarkets.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","calendly.proscheduleapp.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","calenlance.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","camps.topgunnbaseball.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cancelledfirestarter.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","carolinejuskus.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","cases.pcohenlaw.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","catalog.sjsailboats.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","catsndogz.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cbin.schedule.golfballnutz.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cc84.demand.sageyogatherapies.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cd242.signing.unitynotarypublic.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","certificate.hypnotherapy-training.co.nz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cf52dec0.jump.agrandatubolsillo.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cf6d.templates.victoryoverdieting.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cfeb8ce1.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","charity.cafedantorels.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","chestedband.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","chxr.rooms.fierceatfifty.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","circle.innovativecsportal.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","circuspride.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ckonti.com","Mandiant","Campaign 25.045 Actor of Unknown Motivation Leverages Fake 'Savedrop' File Transfer Websites to Deliver LUMMAC.V2.csv"
"domain","ckwxb.catching.fishingrealinvestments.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ckzj.schedule.golfballnutz.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cloudwebhub.pro","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cluster.buydoorlitesandlouvers.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","codecruncher.pro","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","collection.aixpirts.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","colo.oystergarden.net","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","contest.printondemandmerchandise.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","contractor.thecaninescholar.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cpanel.buyjlindustriesonline.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cpanel.help4dad.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cpanel.imirp.co.uk","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cpanel.kreativelife.net","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cpanel.productdevelopmentplan.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cpanel.quantumconcretecoatings.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cpanel.realizr.today","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cpanel.santechplumbing.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cpanel.thekooljack.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","cphoops.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","cpofficial.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","credovsnra.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","cxwm.podcast.lisameyerson.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","czo.free.thebitmeister.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","d008.roles.thepowerofgodswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","d01d7f9f.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","d07e7201.jump.agrandatubolsillo.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","d316.call.pgee.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","d40800ea.lines.fasttracklegal.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","d4719.shrubs.emptyisland.pics","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","d561.discover.jsfconnections.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","d5f30a88.bundles.trovatogroup.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","d6626fe7.lines.fasttracklegal.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","d754.ssl.topgearoutfitters.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","d77cf20a.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","d797.roles.thepowerofgodswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","d9a6.discover.jsfconnections.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","daddygarages.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dailytickyclock.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dan.patent.international-med.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","day.50adayplan.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dazhongyao.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","dbad.pages.microcloud360.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dbc4c67e.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dcb7.campaign.tworiversboat.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dce42.shrubs.emptyisland.pics","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dd465211.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ddcd6c91.step.ifsguy.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","debasesingle.life","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dekhke.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","demo.betterbuiltdogs.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","demo.ezra-ai.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dev.couplesparks.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","devqeury.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dfb7.call.pgee.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","djhyzhicai.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","djt.free.thebitmeister.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dld.podcast.lisameyerson.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dlovc.podcast.lisameyerson.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","draggedline.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","drddn.free.thebitmeister.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","drilledgas.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dvjxl.patent.international-med.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","dygreencard.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e2fcbb8f.parked.academiadecontables.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e316bac0.step.ifsguy.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e489.state.thegshrevolution.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
