"type","value","source","articlename"
"url","https://patrickcateman.com/kusaka.php?call=adobe","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://patrickcateman.com/kusaka.php?call=flaui","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://patrickcateman.com/kusaka.php?call=flaui/","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://patrickcateman.com/kusaka.php?call=paco","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://phperl.com/kusaka.php?call=ib","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://phperl.com/kusaka.php?call=sm","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://pimmes.com/kusaka.php?call=get2","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://qdhaoge.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://quevalencia.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://realbenies.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://roonvar.com/kusaka.php?call=get2","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://roznamabbc.com/getmac.php?call=talksy","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://sarahwillemart.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://schytcdagl.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://slappdefense.com/get/install.sh","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://slappdefense.com/get/update","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://soccerimg.com/kusaka.php?call=get2","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://stonance.com/kusaka.php?call=get1","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://stonance.com/kusaka.php?call=get5","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://studioq202.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://t.co/WvjBfmq2Gp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://tao025.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://tao221.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://tao816.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://tao886.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://tao977.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://taytrin.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://tiaoshibao.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://tjsemicoke.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://todoist.com.co/?gad_source=1&gbraid=[click_id]","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://todoistapp.com/","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://update-appstore.com/kusaka.php?call=get2","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://utv4fun.com/kusaka.php?call=vpn","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://www.lovlypets.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://www.playchees.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://www.rgueapp.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://x.com/gusholderhaber/status/1929582721577124010","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://xiangtanjk.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://yaocanting.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://zoamaster.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://zontricks.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
,,,
