"type","value","source","articlename"
"url","http://load.sumibi.org/index.php","Mandiant","UNC6492 Leverages New GLOWDISK, OILPEN, LOGICBURST, LOGICBURST.V2, LOGICSTOW, and LOGICBOLT Malware Against South Korean Organizations.csv"
"url","http://sudifo.ftp.sh/index.php","Mandiant","UNC6492 Leverages New GLOWDISK, OILPEN, LOGICBURST, LOGICBURST.V2, LOGICSTOW, and LOGICBOLT Malware Against South Korean Organizations.csv"
"url","http://wave-weight-transform-deployment.trycloudflare.com/BlJgLAJKiI9SG+0","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Updatecsv.csv"
"url","https://expansiveuser.com/api/itbi/AhoTS9FFV8phFNimUtQON0kRgjtHkk6g","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/H1MmAdyCoe87bpD909AB7wFvEMSquLrO","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/iVoivKpQKIBPzo03scRuBj6lXiOrVP4W","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/qgHNADQP5qc1qEedQ2vWWqmuYKitwWTX","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Yir1eLYodrVvTFBbwcESCZK9m7f9zmWlG","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://sorvetenopote.com/api/itbi/Q77xivT4udoXayYELTwehMD666ovP6DZ","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://sorvetenopote.com/api/itbi/startup/cea6f85ee90b4f5382324f074fcba112","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/AgyJ5drCb2VyQj3Dha53GPApwPaqHdBd","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/OCBjvrGRq8TP8ctUZ1K7wMIAZ2TpZsTy","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/Q59DDqsiE7f1Dc2FCcXhUtXaRhfTv1XU","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/RVLXUixLOXlEXsrFWsIPiUZN6liBY7Ha","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/yE5KKc8JsPCa9cpoJ9dKI7IBpTgWpu42","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/ygC5iisVmoVdpTEuU5NhOtxAfBMTPm3Z","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/ylCgI7tskC1BWsmzhURw6HRrwlmOjS3Jv","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/yTCZXrEgED8kOunqwz3ZiWVZ2NjccWum","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
,,,
