type,value,source,articlename
hash_md5,48c82bd5c5ad465ad58391f44ef560b1,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,490b32500979122d3a93591912f286c9,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,49e7a5faf800dea76a0ab95080328a00,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,4b0902bf817ca2abb2ef7f81df49415b,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,4bcd12a14a82a686bc794a79f4fea437,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,4d75bcd276f85a648650b8e388c179f2,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,4e558f409f6848ed98fe812b398f2d5d,Extracted,Threatview
hash_md5,4ed171a64cae819b224aa3e2bc844219,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,5288510de656eebf2ddca9845d07044d,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,5323dcab8dc8bd7e3282e75c0357eeab,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,53d4151013d6fd671f1bee0a30265d40,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,54055b2553e62b6e9707e7f6655856c1,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,547caf34217c17358783c5ab48681f9f,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,547ccecde144f680598ed3222fb952a9,Threatview,Threatview
hash_md5,559779bfb17527102320ff64f07faccc,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,565f35be2f9008ef264a63957135916f,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,57cd6928d0c91d38c46bdd047e27cb03,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,58b9bd0ad3af2cf728204f9f57f43ef6,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,5a05cb352bf5416a999e966b5d550ba3,Mandiant,Campaign 25.062 Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,5f73b4a0e8aeda632815b728b155e810,Threatview,Threatview
hash_md5,602ddeff54cf393b745952eb2863c6d8,Mandiant,Campaign 25.062 Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,6127777460ac8ae3ae2785a0b582d140,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,6157b49fef144f5bada256c1daa93050,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,61a47f0fde90832c14c148ab54829ac7,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,61f174003b5019016cb4ba74bd5007c7,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,637525e6eaeabd2998dc10c14a67e940,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,6693f0b8de381d85e6e79f5aa0a6439a,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,67ab275dff9c3e3334fc8e8e6e9b4f63,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,696a0adb96ca106adf9b760a5b1b4881,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,6a6a134e48f93d6dc274e871460155f0,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,70bae27f0b3673177bc22464a297d0e4,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,7104f3dd3738b04df0bc6993045f3b21,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,7611b55bfd2bd053811b183af6fde4ad,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,76fb348bfdef076a16f2524183a2979e,Threatview,Threatview
hash_md5,776280a81a1113bd8eefcc7bf80717e2,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,77b85765b07954ac0ef88757cb87ac85,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,7c48a2a0821bb94b3d76e66a4a166bb9,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,7d90538f56b96333034287fdc5934a7c,Extracted,Threatview
hash_md5,7e627eeb17d1ae7fff4b8c1707032f9d,Mandiant,"UNC1549 Leverages New CREDSTROKE Malware, Likely Expands TWOSTROKE Operations.csv"
hash_md5,80c91b4343fe1260e348872e1b4c0713,Mandiant,"UNC1549 Leverages New CREDSTROKE Malware, Likely Expands TWOSTROKE Operations.csv"
hash_md5,83100a20cae2649fd8d0400c96b267fe,Mandiant,"UNC1549 Leverages New CREDSTROKE Malware, Likely Expands TWOSTROKE Operations.csv"
hash_md5,8374a22a26560f1d97ebcd30f88d5760,Mandiant,Campaign 25.062 Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,84649f22ccde1dad34016117a7b296e5,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,87b6dd98fd54d7f3b9e3c2edd8460547,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,8a9e77c2a454e04199187cb13aead174,Extracted,Threatview
hash_md5,8b0f9f8581674634e6c1a094f8f278d3,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,8bc5453e79b73c7a5d71ec139317d5b8,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,8dbdde0512bfeecd3acefd27f9aba775,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,8e2c479eb83c2972d44c8035b037c11a,Extracted,Threatview
hash_md5,9120cda581892d9f6c7a3b240e0d96b2,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,93747afb894c8d6abce57ce214809896,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,9489d94c6b93afddfbea4b17766be32f,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,97cb7c4568f33975cd2acc374f8890ad,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,982659f15f45efcd699d26069f7e3e05,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,995f3f18c597513b6921691c5d90b6c4,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,9a34a3998c06b8a4239eb6bc6cb6a6b8,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
hash_md5,9b6bf30347cadbcc38b5a145c2e54445,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,9ba7bd0357cfd7907a4ee637dff005ec,Threatview,Threatview
hash_md5,9caca1b35715c2f41a947b87272a67e6,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,9e35477130cd2731755a35e8b4c0429b,Threatview,Threatview
hash_md5,9ee844053a0e5b8e014c840916f7e29f,Extracted,Threatview
hash_md5,9f184d25df8137c653440a70bce2dce0,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,a1d5b1fb667a50a46982a9f79955d831,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,a27d1cabac28ef35e1771679026e8742,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,a3831497f3f6d0e238f470d79685c2a7,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
hash_md5,a4745b4f15b16a7f063a9273dff2ea0f,Threatview,Threatview
hash_md5,a4ccc29ab7c6622a57cd722356b06105,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,a77df2b24a93fd22c0ac36d0a99d185f,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,aa4e5f8a00e4ab5af551c7e1f53da2ff,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,ab13a3be60254564577e0d6de1483ba9,Threatview,Threatview
hash_md5,ace9fd33538ec54796fc91ce7e3cd5c8,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,b264dc54f1055eb4c1164cf1d05d15db,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,b3566ee8a602a9a14850d1c9d3a852ea,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,b3bf5605b708992ebd265a6c7a674459,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,b42f8b62033ee34c907db8a52b18c451,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,b52ae2ce50360c02ca6f57e97be08393,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,b95f61e50651c7fa8a3bb0bc4f92ba69,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,ba6dcbe07153e9385177b527d46c4df0,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,ba9b4502afcac18de29fab0d41e90995,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,bd42bc252f9b8437bed0e21dd4172b6e,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,be556a0d7d75524acc5518482e43ed9a,Mandiant,"UNC1549 Leverages New CREDSTROKE Malware, Likely Expands TWOSTROKE Operations.csv"
hash_md5,bfb0255751fcff41670d97520d4354fb,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,c21ebccde250e009041a5554d5aaf1d3,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,caa4344a8d2d751968ec191a5eb65714,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,cbf3833005e390fbb3e6445088c8e64f,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,cbf4f812b6790c98bd1dc7eaf45ca696,Mandiant,"UNC1549 Leverages New CREDSTROKE Malware, Likely Expands TWOSTROKE Operations.csv"
hash_md5,d3d18dd331557bf72c0a695aa3f6ba8e,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,d3f056e7f132ad11590adc0986b3e47e,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,d516a1e21ac06cfea54f7ec65289b6ff,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
hash_md5,d8c51692e461cd609695118fdddf5575,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,d9374cee136e39b80129dbd9350d3e26,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
hash_md5,d95af7089eb61acb454c52a733f3820e,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,ddff737c1a238a773497626a65a5c9d2,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
hash_md5,de5baeb185484e99c83b46988a6002a4,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,e3c05f6d7740e9a0b2ce7fae89032f11,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,e48b8bc638e8ef8ec0a0335999d6835c,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,e5f0aea43ac33bf19a78c1a600f690d5,Mandiant,"UNC1549 Leverages New CREDSTROKE Malware, Likely Expands TWOSTROKE Operations.csv"
hash_md5,e75715c6131746ab32111d431165daeb,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,e819778c1655f65582bf3f426f112b72,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,eaed669e4823019d4035ac938282a17c,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,ec125dc7f87e82219b4bda4b3f263d1e,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,ed0f04cbd5ba2ef212b22fb2b756a91d,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,edb51ebd8e99c647c1c252dcd2b14b11,Threatview,Threatview
hash_md5,effe2fbdee996e5a730c0c6b659322bb,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,f127af00e4fe9f912ef610dd391ad6ee,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,f3ac847b3465cba107c947a7f72f5aa2,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,f55eb393441db8777c5aa00ad537c697,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,f6930322bf6cb1b85a61126ccf17a2b9,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,f6e7b560735df83efa3f10982af991fc,Mandiant,Campaign 25.062 Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,f7cf7cb4727290338f7135aacd6f3a6e,Threatview,Threatview
hash_md5,f8506c4267b461f153f0075818b77817,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,f93538f239d18dd01e0461a7a7a8f245,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,fa44fe6b0807d8cff12be3ced4749e69,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,fabeb543d04d13f23a9e259bd6a4efb7,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,fbb1d2453b9b3c055db4c517aa0596c4,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,fce606324a0b6388323227fd55da3ff9,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_md5,fd9e7d100cdf72d6f8e93e0c04d764a1,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
hash_md5,fda02f16f2b10e352feb73f8be7a5e73,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
hash_sha256,253e2d7ef662f58971c72935d818da974ccfd62a6eb25f37a35ecaa12839d1a1,Extracted,Threatview
hash_sha256,49c20938fbd31a92a359147b539de76d59be71abf7560801ecc497ca9c8ae809,Threatview,Threatview
hash_sha256,86ddc7545c0983deec0c3954a1ea475ac721e7f47086a9db234fa963afe39472,Extracted,Threatview
ip,103.136.45.108,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
ip,103.172.10.165,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
ip,103.9.14.218,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
ip,117.239.199.202,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
ip,117.254.105.200,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
ip,141.164.59.111,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
ip,192.250.229.215,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
ip,23.254.225.184,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
ip,45.114.192.137,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
ip,66.42.62.253,Mandiant,China-Linked PlugX and Bookworm Malware Attacks Target Asian Telecom and ASEAN Networks.csv
url,http://bestusermanual.com/bestusermanual.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.justaskjacky.com/d/justaskjacky.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=762369318660&utm_term=user%20manual&utm_adgroupid=181320292759&placement=www.scribd.com&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMIrdTFk_28jgMVu4zLAR24XzAxEAEYASAAEgLlI_D_BwE,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=763929139657&utm_term=how%20to%20schedule&utm_adgroupid=188118001608&placement=www.generalblue.com&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMIn7XQiZLTjgMVVZqOCB2IRSW3EAEYASAAEgKqgvD_BwE,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=765713087229&utm_term=&utm_adgroupid=186813897550&placement=www.vertex42.com&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMI8Ye_9t3zjgMVZL1_BB3qbQltEAEYASAAEgLCNfD_BwE,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22829140988&utm_content=765824234822&utm_term=&utm_adgroupid=186811826830&placement=electrical-engineering-portal.com&target=segment_be_a_1729342878286757881&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22829140988&gclid=EAIaIQobChMI9Pu0qtv8jgMVzwZECB0OYTj0EAEYASAAEgLUvfD_BwE,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.manualreaderpro.com/d/manualreaderpro.exe?utm_source=google&utm_term=&utm_content=www.k5learning.com&utm_adgroup=184746989511&gad_source=5&gad_campaignid=22747170608&gclid=Cj0KCQjwj8jDBhD1ARIsACRV2TubyUpG0ZV5kLtNSMcKCAG9oEqoqS4unFNa-tf7rybZpplCGmF06C0aAhDSEALw_wcB,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.openmymanual.com/OpenMyManual.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.openmymanual.com/OpenMyManual.exe?free-finder&product=iata%20digital%20manual%20free%20download&utm_source=bing-search&typr=0&utm_term=how%20to%20find%20user%20manuals%20online-iata%20digital%20manual%20free%20download&utm_campaign=522297120&msclkid=6a3b0f042b1a15efc529679059b05fcb,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.pdfblitz.com/pdfblitz.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.playclassicsudoku.com/ClassicSudoku_oc.exe?utm_source=taboola&utm_medium=referral&utm_campaign=45237201&utm_content=Soduku_18&click-id=GiBjZB2EMxRltMWZjWQr-vj_GmOXPSwMWsBlGfODQuEahiCN-28o3-jHiY33uIubATCE-E4&campaign_id=45237201&tblci=GiBjZB2EMxRltMWZjWQr-vj_GmOXPSwMWsBlGfODQuEahiCN-28o3-jHiY33uIubATCE-E4,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.playthecheckers.com/d/Checkers.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.playthechess.com/d/MasterChess.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.playtheminesweeper.com/d/Minesweeper.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://download.playthesolitaire.com/d/Solitare.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://effortlesspdf.com/EffortlessPDF.exe?sid=4179&utm_source=google&utm_medium=search&utm_campaign=22486811904&utm_term=freeware%20pdf%20editor&utm_content=749304699771&gad_source=1&gad_campaignid=22486811904&gbraid=0AAAAA-fUO8Lk04OdbTBjsXpX-ANJteyNM&gclid=EAIaIQobChMI3eaHp_-5jQMV23R_AB0LAhKnEAAYASAAEgIflfD_BwE,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://globe-center.shop/,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,http://globe-center.shop/p_search.asp?aywucnhjpe=/oWB5jlhFHphxt5jh8GbApslQ3H0XaOR19BrNJg/et85kyNh3dQhObHm/M8Ji/7AeC8wO8EGeGYM365srZW6uA==,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,http://globe-center.shop/walters_rex00.html?sdcmeq3=iBYxOmxUJd+S4ip0k8ryCs3gSiLsr0xPgcxmUrsJFN3dfSU01pZ/AS92sHNVbP5W,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,http://rapitec.net/56a4c5299fdetmcarayidverificationclodflare.txt,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,http://rapitec.net/cloudflar.txt,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,http://rapitec.net/cloudflare.txt,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,http://rapitec.net/moscow.msi,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,http://rapitec.net/moscow.msi/,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,http://usermanually.com/usermanually.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://usermanualmaster.com/usermanualmaster.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,http://www.easyusermanual.com/easyusermanual.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
