"type","value","source","articlename"
"hash_md5","dacb5b427685fb17976ad526baa0c9e6","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"hash_md5","daf5102961dd1d5ab2087cdf89ee594f","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"hash_md5","dc2d94043269f661bb83f0a0d4a754e7","Mandiant","Charon Ransomware Targets Middle East with APT Attack Methods.csv"
"hash_md5","e2ae287c3afc7cefbfd515bced05542b","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"hash_md5","e512dd40cd94760e158e075f1ad4f0c4","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"hash_md5","e69fe3ef266f2c4b3dd6c4c5847df1e0","Extracted","Threatview"
"hash_md5","e71e0258ea7ebca6727286b515678709","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"hash_md5","e9860e869ba6dbb846717a74f5428497","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"hash_md5","e9b66d2c6a2a5856a3f415f91644d74f","Extracted","Threatview"
"hash_md5","f0db211ac42f3e218754c7ba0e9c9a06","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"hash_md5","f2f6ac6bcbc544d76d6f1cb3c7d60e30","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"hash_md5","fc25c08d2274880db6d7282001aadbb7","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"hash_md5","fc3d742d6e8d1d395078cc760d92a97c","Threatview","Threatview"
"hash_sha256","275af9acc867f8a10734247c82fbbfb0c596a4877b44da6456d2d3439613d3c0","Extracted","Threatview"
"hash_sha256","36c7f277cff08333b0c301721a407546b548543da9ca69a16320f061e4c11f33","Threatview","Threatview"
"hash_sha256","94c6ff0a9f1b2b85a1f6576716e03dad1d7fa172defd234e7985a8efedfe9ac6","Extracted","Threatview"
"hash_sha256","ab85924ba95692995ac622172ed7f2ebc1997450d86f5245b03491422be2f3d6","Threatview","Threatview"
"hash_sha256","df10af3cf31ae5c0aeb93ab76ca9eac4189a35bb9869ac2cf5f120f1ca953733","Extracted","Threatview"
"ip","109.120.179.170","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","131.174.164.238","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","147.45.45.168","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","162.19.130.42","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"ip","181.174.164.117","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","181.174.164.12","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","181.174.164.161","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","181.174.164.170","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","181.174.164.180","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","181.174.164.2","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","181.174.164.201","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","181.174.164.238","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","181.174.164.47","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","213.176.113.168","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","5.252.153.94","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","62.60.178.24","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","77.110.116.227","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"ip","82.221.129.24","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"ip","82.221.129.44","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"ip","82.221.136.1","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"ip","82.221.136.24","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"ip","82.221.136.26","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://147.45.45.168/san","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"url","http://181.174.164.12/kyc","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"url","http://181.174.164.170/zso","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"url","http://181.174.164.2/sdvpqcm","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"url","http://181.174.164.201/mhx","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"url","http://181.174.164.238/hgv","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"url","http://213.176.113.168/pgq","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"url","http://62.60.178.24/vag","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"url","http://77.110.116.227/kax","Mandiant","New PS1Bot Malware Campaign Uses Malvertising to Deploy Multi-Stage In-Memory Attacks.csv"
"url","http://achat-or.com/wp-includes/blocks/audio/putty0.79_installer.zip","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://advanced-ip-scaner.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://authenticatoor.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://authenticatt.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://autthentlcator.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://blngs.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://chat-jgpt.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://chatt-gpt.xyz/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://chefsimoo.com/wp-content/themes/putty-0.78-installer.zip","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://danielaurel.tv/wp-json/api/download/095022a3e33e8e906f9346dd0d0651fa","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://danielaurel.tv/wp-json/api/download/4643151af63fd0461476b3bdd4a4d7b6","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://danielaurel.tv/wp-json/api/download/553d53f6d17341fb5a4acdd48f2a0152.","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://danielaurel.tv/wp-json/api/download/a313238cff5d48ac506f74c15e4c2345","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://danielaurel.tv/wp-json/api/download/a8eea21fc2feda5614d0cef1ea7884e2","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://danielaurel.tv/wp-json/api/download/ed1fcfdf81304efc3b3f54712c6598aa","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://danielaurel.tv/wp-json/api/download/fd7317fd8bdb7f2e3360ec7f185f4c92","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/1d4e0caf06c9f0326d1b30b21bd292e5","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/1f664fb1d932cf0ae910c4778ddaf7f4","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/2f4bee06959e5c2511dce2acd612250b","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/37058fe859b124f427ac091b581c0469","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/457f7eb892d1d4d541b83f0546169732","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/4643151af63fd0461476b3bdd4a4d7b6","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/58db5786a1e60da1c31760b0c7f8b4c2","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/5b336bab01df34d669d9a26dc3a59b05","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/703f2e044a2c376625608d132122e3f4","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/7592ca0a4af903d0f5dd7489bcd4930b","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/9c82b0ef143c80ad254877b723572ea6","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/b554e3bd111bc2f3508f47a73d206033","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/dc8bb28295b310c0af10a724c4a8787b","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/ea7c382b7737ae9a0a373b353d8d0584","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/f6c1188039d5c9f65315fbf4e4c31112","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ekeitoro.siteinwp.com/wp-json/api/download/f86617fea3eefd3bf9591384dd8f095a","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://furmaark.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://keepas.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ksgglobalservices.com/wp-includes/blocks/gallery/putty64bit-0.78-installer.zip","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://microsoft.teams-live.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://microsoft.teams-live.com/en/index.html?msclkid=4b775f9c05b61ce6e6ed3813cef8163c","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://microsoft.teams-live.com/en/index.html?msclkid=9e6148026c32152e3fdc2f930d4923bc","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://phantomee.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://put-ty.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://rabbyt.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://ruben.findinit.com/wp-json/api/download/4643151af63fd0461476b3bdd4a4d7b6","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://tteams-live.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://usahomesolutionsllc.com/wp-json/api/download/154b640eaa8ead8d88ffb10fcd47a0e8","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://usahomesolutionsllc.com/wp-json/api/download/154b640eaa8ead8d88ffb10fcd47a0e8/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://www.aauthentiicator.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://www.achat-or.com/wp-includes/blocks/audio/putty0.79_installer.zip","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","http://www.microsoft.teams-live.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://aauthentiicator.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://aauthentiicator.com/app/stats.php","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://advanced-ip-scaner.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://any-desck.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://athenticatorr.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://authenticatoor.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://authenticatt.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://autthentlcator.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://backenconsulting.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://bletec.com.br/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://blngs.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://cadreamanger.com/wp-includes/Requests/library/MSTeamsSetup.exe","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://chatt-gpt.xyz/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://chatt-gpt.xyz/download/index.html?msclkid=1ad10ddb8f81180ebcca6a5494261c88","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://chatt-gpt.xyz/download/index.html?msclkid=1bcd84a786c51928b527e328077f99c0","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://chatt-gpt.xyz/download/index.html?msclkid=35fa2217a4de1f249ad74598c329d30d","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://chefsimoo.com/wp-content/themes/putty-0.78-installer.zip","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://danielaurel.tv/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://danielaurel.tv/wp-json/api/download/095022a3e33e8e906f9346dd0d0651fa","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://danielaurel.tv/wp-json/api/download/4643151af63fd0461476b3bdd4a4d7b6","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://danielaurel.tv/wp-json/api/download/553d53f6d17341fb5a4acdd48f2a0152","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://danielaurel.tv/wp-json/api/download/553d53f6d17341fb5a4acdd48f2a0152.","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://danielaurel.tv/wp-json/api/download/553d53f6d17341fb5a4acdd48f2a0152./","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://danielaurel.tv/wp-json/api/download/a313238cff5d48ac506f74c15e4c2345","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://danielaurel.tv/wp-json/api/download/a8eea21fc2feda5614d0cef1ea7884e2","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://danielaurel.tv/wp-json/api/download/ed1fcfdf81304efc3b3f54712c6598aa","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://danielaurel.tv/wp-json/api/download/fc77ba96c104eae180bbf62c482ae09b","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://danielaurel.tv/wp-json/api/download/fd7317fd8bdb7f2e3360ec7f185f4c92","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://dbeaverr.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://dbeaverr.com/pro/stats.php","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/05f3a9bb8444cf67aff387deb0ddbd6b","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/1d4e0caf06c9f0326d1b30b21bd292e5","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/1f664fb1d932cf0ae910c4778ddaf7f4","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/2f4bee06959e5c2511dce2acd612250b","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/2f4bee06959e5c2511dce2acd612250b/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/37058fe859b124f427ac091b581c0469","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/457f7eb892d1d4d541b83f0546169732","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/4643151af63fd0461476b3bdd4a4d7b6","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/58db5786a1e60da1c31760b0c7f8b4c2","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/5b336bab01df34d669d9a26dc3a59b05","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/703f2e044a2c376625608d132122e3f4","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/7592ca0a4af903d0f5dd7489bcd4930b","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/7592ca0a4af903d0f5dd7489bcd4930b/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/9c82b0ef143c80ad254877b723572ea6","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/b554e3bd111bc2f3508f47a73d206033","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/dc8bb28295b310c0af10a724c4a8787b","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/ea7c382b7737ae9a0a373b353d8d0584","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/f6c1188039d5c9f65315fbf4e4c31112","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ekeitoro.siteinwp.com/wp-json/api/download/f86617fea3eefd3bf9591384dd8f095a","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://footballbets123.com/wp-includes/blocks/calendar/MSTeamsSetup.exe","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://furmaark.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://keepaas.org/info/download.php","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://keepas.org/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft-teams-download.burleson-appliance.net/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.team-chaat.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.team-chaat.com/download/index.html","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=1dc26c6312dc129598520beda40494f4","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=2582edb6469910ad9ded8a394b6e58e2","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=4b775f9c05b61ce6e6ed3813cef8163c","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=4b775f9c05b61ce6e6ed3813cef8163c/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=51f46b24fc57106bdc6f0cb5c5fc4c69","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=57b0e12aaf161a92c92986a5f615f56b","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=7cf383a8e9481fadd675e427a38dbec0","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=830402f1d2c81e392cc0657eb5426905","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=992364e64a951c4105cd037695d83559","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=9ba2321d67cb1e8b0aff5593d160478f","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=9ba6f78439e11db620cb900b68c0b96b","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=9e6148026c32152e3fdc2f930d4923bc","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=9e6148026c32152e3fdc2f930d4923bc/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=d7af2abd988016564c864d3296ea107f","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://microsoft.teams-live.com/en/index.html?msclkid=dab1932fd61314bc6bddf4be9f1b9945","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://nremoteg.org/download/stats.php","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://phantomee.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://put-ty.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://put-ty.com/download/?gad_source=1&gclid=EAIaIQobChMI_M36pPu2jAMVbWlBAh2ucB5mEAAYASAAEgIk4vD_BwE","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://put-ty.com/download/download.php","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://put.cqjjtj.com/?msclkid=35ee8396e3351fc4bb6aeb0ccc182f13","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://putty.network/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://puttyssh.run/?msclkid=35ee8396e3351fc4bb6aeb0ccc182f13","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://puttyssh.run/Putty-Setup.exe","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
