"type","value","source","articlename"
"hash_md5","9cb7ef8f1d5faf1f55378bb636be5ff9","Threatview","Threatview"
"hash_md5","a3c17e65b295307578d55844ecc758b7","Threatview","Threatview"
"hash_md5","a617b203a440783a987f454738327e00","Threatview","Threatview"
"hash_md5","a8f59d6e05899c16a687bdb4ae5b12e2","Threatview","Threatview"
"hash_md5","a9fae207537da508cb1df74ad9a69941","Threatview","Threatview"
"hash_md5","ac434759d2df27ccf16dc15cd778d27f","Threatview","Threatview"
"hash_md5","b066bbea5d6502655a1880d7987ae7c7","Threatview","Threatview"
"hash_md5","b67530ef2420d45ff61b27e609d1e6cf","Threatview","Threatview"
"hash_md5","b8f3cc58fb1ea8b3e49685a970c63fd4","Threatview","Threatview"
"hash_md5","b9641192e2b2d64983191edeaf0b21b2","Threatview","Threatview"
"hash_md5","b9ed347583b8be70762fa221769257bf","Threatview","Threatview"
"hash_md5","baa2211c308e4228895c6f9222d93158","Threatview","Threatview"
"hash_md5","c37cfc5c7efd645bee48ed745ec12906","Threatview","Threatview"
"hash_md5","c74355fbaea7c49b7ceecb420edfe75c","Threatview","Threatview"
"hash_md5","d6fbca9574820dc247bcde36de318297","Threatview","Threatview"
"hash_md5","d7e0cd6e5386555f6063b3886b348bc8","Threatview","Threatview"
"hash_md5","d9be5226e4df9b95a09ccce5ee675f73","Threatview","Threatview"
"hash_md5","e563cae1ff5ba631edc8ee24bd2573f6","Threatview","Threatview"
"hash_md5","e7c42e24f2fd2372ecea9d0f7db1db2c","Threatview","Threatview"
"hash_md5","ee6a246d9c384aa174286469d5cdb1d1","Threatview","Threatview"
"hash_md5","f13a4834e3e1613857b84a1203e2e182","Threatview","Threatview"
"hash_md5","f5f5a585a12df9cb406dde6b3e6da23d","Threatview","Threatview"
"hash_md5","fb02b7dfc37692e1bb64712a390e3b5c","Threatview","Threatview"
"hash_md5","fc2aa8460ff7dd8a4f121d75116161cf","Threatview","Threatview"
"hash_md5","ff3a4a0b681644e3c59194e67adbbc9e","Threatview","Threatview"
"hash_sha256","01fc3bd5a78cd59255a867ffb3dfdd6e0b7713ee90098ea96cc01c640c6495eb","Threatview","Threatview"
"hash_sha256","0c0860ce7547916e338494cfbb95411a9d1d111694578dee36cae294a6637104","Threatview","Threatview"
"hash_sha256","0c3dd28f57a2a475d6e6c1c17f21dc75d547d5eb49c99eb9ea4fd059f13aa1fa","Threatview","Threatview"
"hash_sha256","15208030eda48b3786f7d85d756d2bd6596ef0f465d9c8509a8f02c53fad9a10","Threatview","Threatview"
"hash_sha256","1CA67AF90400EE6CBBD42175293274A0F5DC05315096CB2E214E4BFE12FFB71F","Threatview","Threatview"
"hash_sha256","1fd4cdad8d32dc17513b4e4a79f42c9d616e5268d63ed497a43aea0669e50c00","Threatview","Threatview"
"hash_sha256","432a07eb49473fa8c71d50ccaf2bc980b692d458ec4aaedd52d739cb377f3428","Threatview","Threatview"
"hash_sha256","538d002339613635cc3a8506c383ff5fbe5b5118a805199d97eb569d2b83d765","Threatview","Threatview"
"hash_sha256","5cb665f36baa33660121cd2933b3f5400d5b265c0ef0776d03c495a6103d8492","Threatview","Threatview"
"hash_sha256","5eb0919a29cb127fbd394bd30efcb11d8330afb8ef485da1e7d213795f7833c4","Threatview","Threatview"
"hash_sha256","7287e3a72578c28c328aed2326fab23a8ce20689c7b1521f4bd8bad4197ffc7a","Threatview","Threatview"
"hash_sha256","7af516017624880c1d270aed862b123be4bf13603fbcc3f6127d629c0834f147","Threatview","Threatview"
"hash_sha256","8348b0756633b675ff22ed3b840497f2393e8d9587f8933ac2469d689c16368a","Threatview","Threatview"
"hash_sha256","a201f7f81277e28c0bdd680427b979aee70e42e8a98c67f11e7c83d02f8fe7ae","Google TI","Financially Motivated Threat Actor Leverages Compromised Credentials to Deploy Agenda Ransomware and Exfiltrate Data.csv"
"hash_sha256","a79f86485192e54d5173583e935d734293259fc2ff38b86446b4831ca213de92","Threatview","Threatview"
"hash_sha256","b5cda60a7119727b418bc9604b6836b1fa879505d95e52472e72c66627cb6628","Threatview","Threatview"
"hash_sha256","c089457d5f4b22313b927bb36a320f8d7a1ddb6d5b82293dc2374dcfd4b1b8b2","Threatview","Threatview"
"hash_sha256","ce36a5fc44cbd7de947130b67be9e732a7b4086fb1df98a5afd724087c973b47","Threatview","Threatview"
"hash_sha256","d0912a47413338a1a79eef767aa33135f1e3ac66dfb6f6d1c8dbec72c892b985","Threatview","Threatview"
"hash_sha256","dbe95eb55c806cad0b0914da8a5003cb464e23a4c8c8289c97d514be76823f24","Threatview","Threatview"
"hash_sha256","efe7071ea5c439c28b81d822d4a2434495cbfdec0434562f3eefc3b377102954","Threatview","Threatview"
"hash_sha256","f33c7e03d14de2053daf69f745e209744599acbad8d5bd725afbdcbbae773e03","Threatview","Threatview"
"ip_address","103.88.243.232","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.18.37.69","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","104.21.13.253","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.16.22","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.17.137","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.19.54","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.23.246","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.24.104","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.25.252","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.26.88","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.26.9","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.28.84","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.29.180","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.30.8","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.31.247","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.32.177","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.35.12","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.37.31","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.44.176","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.48.186","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.5.236","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.52.128","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.52.212","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.54.165","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.59.232","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.60.191","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.66.123","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.67.53","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.67.93","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.75.106","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","104.21.79.178","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.79.204","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.84.240","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.86.237","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.86.78","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.88.15","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.88.236","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.88.68","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.89.227","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.95.112","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","104.21.95.176","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","138.201.138.235","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","147.93.80.70","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","151.101.66.159","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","153.149.177.224","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","159.69.154.214","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","172.64.150.187","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","172.67.129.185","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.131.60","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","172.67.134.208","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.136.152","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.139.179","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.139.238","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.149.35","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.150.83","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.155.32","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.157.16","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.158.186","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.169.247","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.170.9","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.172.175","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.174.234","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.176.33","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.177.41","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","172.67.179.28","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.184.196","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.187.162","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.187.32","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.191.61","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.192.235","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.193.225","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.194.173","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.194.57","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.196.171","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.201.112","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.202.171","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.206.41","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.215.36","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.216.175","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.217.88","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.220.226","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","172.67.222.193","Google TI","Diesel Vortex Targets Logistics Sector in Sophisticated Phishing Operation.csv"
"ip_address","173.236.248.209","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","176.9.143.28","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","185.193.127.130","Google TI","Threat Actor Targeting Multiple Cloud Platforms in Data Theft Extortion Operations.csv"
"ip_address","185.193.127.42","Google TI","Threat Actor Targeting Multiple Cloud Platforms in Data Theft Extortion Operations.csv"
"ip_address","185.84.28.37","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","192.185.209.25","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","198.12.211.97","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","198.54.114.254","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","199.167.131.250","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","213.186.33.19","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","23.88.71.97","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","46.30.215.144","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","46.30.215.167","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","5.196.78.180","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","50.31.174.69","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","64.90.56.234","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","69.163.187.190","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","80.69.89.185","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","80.78.23.74","Google TI","Threat Actor Targeting Multiple Cloud Platforms in Data Theft Extortion Operations.csv"
"ip_address","82.141.138.46","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","83.243.40.10","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","87.236.16.9","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"ip_address","89.238.73.101","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://allreleases.ru/https://allreleases.ru/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://astrobackyard.com/https://astrobackyard.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://babyfurodeorelhinha.com.br/https://babyfurodeorelhinha.com.br/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://buscaloyencuentralo.com/https://buscaloyencuentralo.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://datxanhservices.vn/https://datxanhservices.vn/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://destructure.org/https://destructure.org/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://diyordie.net/https://diyordie.net/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://egyptelite.com/https://egyptelite.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://elhayahnews.com/https://elhayahnews.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://funsizephysics.com/https://funsizephysics.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://kreasoft.hu/https://kreasoft.hu/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://nhentaihaven.org/https://nhentaihaven.org/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://routinelynomadic.com/https://routinelynomadic.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://rtanjadventure.com/https://rtanjadventure.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.claritycontentservices.com/wp/https://www.claritycontentservices.com/wp/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.ferienhausdehaanmieten.de/https://www.ferienhausdehaanmieten.de/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.imkerei.email/https://www.imkerei.email/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.minklinkaps.com/https://www.minklinkaps.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.pathfindertravels.se/tickets/https://www.pathfindertravels.se/tickets/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.smithcoinc.biz/https://www.smithcoinc.biz/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.supremesovietoflove.com/wp/https://www.supremesovietoflove.com/wp/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.us.registration.fcaministers.com/https://www.us.registration.fcaministers.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.villas-costablanca.de/https://www.villas-costablanca.de/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.wingauto.co.jp/blog/https://www.wingauto.co.jp/blog/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.worldwealthbuilders.com/https://www.worldwealthbuilders.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www1.zonewebmaster.eu/news/https://www1.zonewebmaster.eu/news/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://x.fybw.org/https://x.fybw.org/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://yivesystems.com/https://yivesystems.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://yoga-penzberg.de/https://yoga-penzberg.de/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://yourboxspring.nl/https://yourboxspring.nl/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
