"type","value","source","articlename"
"domain","dassault-aviattion.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lifgnex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignex21.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignrx1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsnerg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-saviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kopngsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassaylt-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","liignex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-avoation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","liognex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatiopn.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","konbgsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-avciation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-abviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsberhg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatipon.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignmex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatiobn.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviationn.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","ligbex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassaault-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-avitaion.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kiongsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviaion.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kogsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignec1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsber.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassaullt-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","llignex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsbergg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault0aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatrion.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","klignex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignex2.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lkignex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviationb.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviastion.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-avation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassaultt-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","linex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviationm.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignext1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","ilgnex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","longsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignerx1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignnex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-avioation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","fdassault-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","konhsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassauylt-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-avbiation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsbewrg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongssberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignezx1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lihnex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","assault-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault0-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","jongsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatoin.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-avistion.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lighnex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","konhgsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsebrg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsverg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongbserg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassualt-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignwex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongfsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsberh.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignecx1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kignex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignexz1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kengsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassautl-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongaberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","ongsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-avuation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kpngsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kobngsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatiom.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","ligne1x.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","konngsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lginex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatiob.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsbergh.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kpongsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","loignex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatiuon.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dfassault-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aciation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsbetrg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-avition.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","ligmnex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","ligneex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviaation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","konfsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-viation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kjongsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsbwerg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatino.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","ligmex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassaulty-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","ignex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsdberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","jkongsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsbweg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-0aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aaviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassaiult-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsaberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatopn.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dssault-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-avuiation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-avaition.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-vaiation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignex12.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignexc1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassauklt-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatuin.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-avviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","okngsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignex11.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassaulr-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsbverg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","ddassault-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatiomn.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassailt-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","fsddsult-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatyion.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviaiton.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-acviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatin.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kobgsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","konggsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassaulkt-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsbergf.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","ligenx1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassaulrt-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassayult-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsbnerg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","ligex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignez1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-avisation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","space-kitty.online","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
