"type","value","source","articlename"
"ip","79.132.141.221","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"ip","79.132.143.89","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"ip","81.19.140.30","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"ip","96.9.124.200","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","016c6e47aa04f658c6e6ca9aa9a0bb85","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","02a85685b189561db592232ff0720d48","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","0b0699d3821e822ff532ceeaf6877220","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","1539f64b51391f08838220387329815f","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","1bb0093f65b5a95c0e2e7dab08f48e71","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","1d7115f2fd028090fd5f85dfd0094f66","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","26f63e198bb85f44ee6eca2a80094bf9","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","3185e0d07553320e79777ef603cd5ba9","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","36d136adac19443187a135a8d2e41c1b","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","38c0937ca4ea83df0c141f2e0d5271ac","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","38d56ca8bce2ff5e0dbaa89a3b64949a","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","456894e78b03f4698f15ad45e95f54e1","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","542894ac159df957dac53afc00f9541a","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","5660be81dd0fd068dad0e63b6d039d00","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","56d4df764d7030b8d5295d524ac74b12","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","5848160ebd54b6a988b0e3ef5159a9bc","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","59f297f7cb98f13f8f1fd584e49034ad","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","5bdbcf6761ba3bd2a5206976ac35806c","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","6dcc12b337c54eb8f7a5e6ef07d2b165","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","77ddf5e009036609044ca43db15c58a4","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","816db80df9218804da6023f0c494c09d","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","8536d7c28c54d04864b005ad10279620","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","855260c7ca6beb8120d50c24d1c6d9ae","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","87b96d0c990a9e965ab6c3ffb12b3eb9","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","8e228540fb722c16ccea7d30dede124f","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","9feb0f1bdda10ceb44355fcdb1b7e6ee","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","a6337e20cee9b3f44fd04c5cd457f5b2","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","acd8e2a5ad70c74ec0ecd54f9e8fb4b1","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","b1b477f99673538bae59cd79c0c9c6b8","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","b217344c4761e7e9bc268c4bc1a7ab65","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","bc416e08bc7cfbdfdb49583ce8d2ce1f","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","c32da19e475da583af6dab2784da3a93","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","c619ef839496c3cae7599cb73a774222","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","c719653c1a2b97e03ab4f65fdcb01b78","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","c879973693356eac6427b2ed6b80d4c0","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","d71af0ee426a79ab9ba5dd32409b22f3","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","dd7fa15e22c739c63a092bee501ddc33","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","df6cc9f865aa7cf4b60dd9c0f2c46a9e","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","e17b98d9697a0d9c6bd4b2164ef1a102","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","ea9acd8424655bf5326863f5193ed996","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","fad02723bae7bfe888c9227b7cdd2961","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"url","http://talklc.com/4r2w.js","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"url","https://grrlspace.com/4e2e.js","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"url","https://grrlspace.com/stat.php","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"url","https://nettixx.com/4w2e.js","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"url","https://nettixx.com/js.php","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"url","https://nettixx.com/stat.php","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"url","https://talklc.com/4r2w.js","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","27c8ad633178eb09ebedc9512916010b","Mandiant","Financially Motivated Threat Actor Distributing DIRTYBULK via Infected USB Devices.csv"
"ip","192.42.116.214","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","176.241.83.187","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","88.214.25.123","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","84.247.173.42","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","69.87.207.136","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","69.87.207.133","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","64.226.83.235","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","51.77.153.15","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","45.232.73.223","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","45.194.86.119","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","217.76.54.225","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","212.102.40.218","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","201.48.108.11","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","194.165.16.166","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","194.165.16.164","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","192.42.116.187","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","192.42.116.178","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","189.113.8.254","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","185.236.228.66","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","167.114.157.16","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","165.227.238.235","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","146.71.50.198","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","141.98.169.82","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","137.184.226.118","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","117.190.128.246","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","115.231.78.3","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","115.231.78.11","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","107.189.29.88","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","104.195.12.41","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","104.195.12.40","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","103.211.103.171","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","102.216.212.122","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","91.238.181.91","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","47.236.50.7","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","45.88.138.9","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","39.74.3.67","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","192.42.116.203","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","192.42.116.190","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","181.192.7.157","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","181.191.114.75","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","178.128.203.23","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","177.74.105.55","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","168.0.81.68","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","160.20.91.213","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","160.191.86.229","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","147.45.112.157","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","147.45.112.101","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","121.62.17.203","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","106.75.50.4","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","106.75.13.178","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","103.54.13.146","Mandiant","ICS Network Activity Report April 2025.csv"
"ip","194.165.16.18","Mandiant","ICS Network Activity Report April 2025.csv"
"domain","apollo-star7.kro.kr","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"domain","apollo-page.r-e.kr","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"hash_md5","1177fecd07e3ad608c745c81225e4544","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"domain","access-apollo-page.r-e.kr","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"domain","www.sign.in.mogovernts.kro.kr","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"domain","star7.kro.kr","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"url","http://www.sign.in.mogovernts.kro.kr/rebin/include.php?_sys=7","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"url","http://star7.kro.kr/login/img/show.php?uDt=177","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"url","http://star7.kro.kr/login/help/show.php?_Dom=991","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"domain","access-mogovernts.kro.kr","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"domain","access-apollo-star7.kro.kr","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"hash_md5","46cd19c3dac997bfa1a90028a28b5045","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"hash_md5","30bcac6815ba2375bef3daf22ff28698","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"hash_md5","184a4f3f00ca40d10790270a20019bb4","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"hash_md5","14caab369a364f4dd5f58a7bbca34da6","Mandiant","Kimusky Hackers Exploiting RDP & MS Office Vulnerabilities in Targeted Attacks.csv"
"domain","aecint.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","agretex.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","akerusa.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","akmcons.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","ambiwa.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","bapalal.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","boneyn.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","calbbs.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","cetainc.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","chhimi.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","compralibri.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","computertecs.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","comtekinc.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","dechromo.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","dhusch.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","discoves.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","dixiemgmt.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","djnito.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","dncoding.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","e2sky.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","ecrut.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","edveha.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","eecsys.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","eiesystems.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","elamoto.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","elizgallery.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","eliztalks.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","enerjjoy.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","enethost.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","esaleerugs.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","exodvs.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","fastard.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","fjcad.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","fnbsuffield.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","franklinida.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gcafin.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","glccf.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","grrlspace.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gsejewelers.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","gwcomics.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","harmarpets.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","iafec.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","idioinc.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","inteklabs.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","iognews.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","iplantit.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","jagsrus.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","janhugo.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kimjohan.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kkmic.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kongtuke.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","kriegerspub.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lancasternh.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lapsack.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lawofcjdj.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lifewis.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lkcharles.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","llewen.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","loycos.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","lynmor.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","macorbur.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","maxcgi.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","mercro.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","mirugby.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","nelsonsys.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","nettixx.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","nyciot.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","nypipeline.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","onlinelas.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","opgears.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","opteme.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","pdmfg.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","pirahnas.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","ppdpharmaco.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","prpages.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","pursyst.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","pushcg.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","rajjas.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","raysre.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","remaxnoc.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","ronsamuel.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","rshank.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","rumbaya.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","rystrom.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","samaxwell.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","satpr.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","saytunka.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","scanpaq.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","sdrce.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","selmanc.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","shairwest.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","skatkat.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","sokrpro.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","srpkoa.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","sunotels.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","szshenyao.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","tacscc.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","talklc.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","tayakay.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","tecnogrup.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","telback.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","theinb.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","tibetin.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","uhsee.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","unclezekes.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","usbkits.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","vfclan.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","vglweb.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","vicrin.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","vononline.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","waxworkx.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","wccdefense.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","webproinc.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","willchar.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","wqenpene.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","xaides.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","zoomzle.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","zxcaem.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","107.158.128.98","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","147.45.177.175","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","147.45.179.49","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","162.33.177.149","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","162.33.178.229","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","185.18.55.174","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","193.149.176.209","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","193.149.180.23","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","193.149.185.206","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","193.242.184.213","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","193.36.38.237","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","194.113.37.213","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","195.201.221.109","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","216.245.184.152","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
