type,value,source,articlename
hash_sha256,a0a8f441be5740e7ddb7fc5fcf5a4db7c7e743f68cbc85b2f5ed932d0817fc46,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
hash_sha256,a0bd348d1de81417ec5d2e3972c53a30ff4b90153fd34fb411d9a7b572d0e87c,Google TI,Campaign 26.007 China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv
hash_sha256,a72a3412100cacba5ab6779a6af6356015a609098c5862e85c9c50774f433945,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
hash_sha256,a8f533b26efdb4c5f8ea5c979a4db6efbdbcaaedf62641c8286aaf81a44dd1eb,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
hash_sha256,aee2021cdff5536013368cf5ce14222823c5c0dd6d95074992f78a4ca9fae0be,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
hash_sha256,b08e83b7467b0ad9d15cab33e21e3db0b5994d918b2c14ca93e6983bd1566085,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
hash_sha256,b2a6c8382ec37ef15637578c6695cb35138ceab42ce4629b025fa4f04015eaf2,Google TI,“Shadow Campaigns” Show Evidence of Global Espionage Using ShadowGuard Rootkit.csv
hash_sha256,cb5f62bf7b591e69bd38e6bf8e40e8d307d154b2935703422d44f02e403d2e78,Google TI,Multiple Threat Actors Rapidly Exploit React2Shell A Case Study of Active Compromise - JPCERTCC Eyes.csv
hash_sha256,ce0530aae6283fa1f82926603eec1f349606d0325d1f6174273d6d5866982f0b,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
hash_sha256,cf4e9407fdcb6fb969c61316ed1ab796a482b51c0fb5440eff9a9ae2b5cca160,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
hash_sha256,d1389a1ff652f8ca5576f10e9fa2bf8e8398699ddfc87ddd3e26adb201242160,Google TI,Detecting Russian Threats to Critical Energy Infrastructure - Truesec.csv
hash_sha256,d39899b079132e3510ef2d3a21e298ce0776d796c87a0f488c482d60dbbfd626,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
hash_sha256,d46617ab7e3f8cb3402f6baff7e62f545587d2d192b8ca67c3d27b37ea186368,Threatview,Threatview
hash_sha256,d46850d81a34fee910fa5909be9b827a3aa83bb9d7af75e080e4ee3072b2f9bd,Threatview,Threatview
hash_sha256,d47174c5ca90768e7a6a92436926d9cfd10024fed2acf2943c9cf617223a740f,Google TI,Campaign 26.007 China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv
hash_sha256,d5c62661b484b43c704275ea1d3d70bfbebe5b0c80334e5c942e7113423f6678,Threatview,Threatview
hash_sha256,d5cca43e5a391023bce49a804ab2e9ea0933b91ff21b334aa9b5c5a406188a0e,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
hash_sha256,e35dde281d71e8519493322e5e720fb46f3d32083bdcb2593436c511e5b4b096,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
hash_sha256,edbcb9ba88c08240aab2677693cb603abb17863b4096cb4072ef6ea9587ff9a9,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
hash_sha256,f80d195e6a450ec9aa2d15976741baa5787741943839ead1f1d7022e26912e5b,Google TI,Campaign 26.007 China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv
hash_sha256,f83d46e613ceb1cf10bbdc33294be8058d310c66c4c9d2db11edbc7c15f4c4ee,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
hash_sha256,f8d01dca76b9028611369b956d9d1a7f89729df01a6a86d46a9db9fdab1decca,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
ip_address,101.100.182.122,Google TI,ORB Networks Leverages Compromised IoT Devices for Masked Cyberattacks.csv
ip_address,104.145.210.13,Google TI,Crazy Ransomware Gang Abuses Employee Monitoring Tool in Attacks.csv
ip_address,110.92.64.17,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
ip_address,117.175.185.81,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
ip_address,146.70.155.188,Google TI,Campaign 26.007 China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv
ip_address,153.148.40.187,Google TI,Campaign 26.007 China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv
ip_address,154.89.152.240,Google TI,Multiple Threat Actors Rapidly Exploit React2Shell A Case Study of Active Compromise - JPCERTCC Eyes.csv
ip_address,158.140.135.244,Google TI,ORB Networks Leverages Compromised IoT Devices for Masked Cyberattacks.csv
ip_address,160.16.200.77,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
ip_address,160.191.182.41,Google TI,Crazy Ransomware Gang Abuses Employee Monitoring Tool in Attacks.csv
ip_address,172.67.132.168,Google TI,Claude LLM artifacts abused to push Mac infostealers in ClickFix attack.csv
ip_address,172.67.187.216,Google TI,Claude LLM artifacts abused to push Mac infostealers in ClickFix attack.csv
ip_address,185.155.184.32,Google TI,Shadow DNS Network Protection Against Covert Attacks.csv
ip_address,192.144.34.35,Google TI,Crazy Ransomware Gang Abuses Employee Monitoring Tool in Attacks.csv
ip_address,199.59.243.228,Google TI,Campaign 26.007 China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv
ip_address,212.237.217.59,Google TI,Campaign 26.007 China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv
ip_address,23.227.196.81,Google TI,Campaign 26.007 China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv
ip_address,23.227.203.238,Google TI,Campaign 26.007 China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv
ip_address,43.132.205.118,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
ip_address,43.155.62.54,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
ip_address,45.143.131.123,Google TI,Multiple Threat Actors Rapidly Exploit React2Shell A Case Study of Active Compromise - JPCERTCC Eyes.csv
ip_address,45.77.39.28,Google TI,ORB Networks Leverages Compromised IoT Devices for Masked Cyberattacks.csv
ip_address,47.238.107.83,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
ip_address,47.82.7.142,Google TI,ORB Networks Leverages Compromised IoT Devices for Masked Cyberattacks.csv
ip_address,47.93.54.134,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
ip_address,49.89.41.187,Google TI,Cisco Talos Discloses China-Nexus DKnife Framework Targeting Edge Devices.csv
ip_address,8.218.127.103,Google TI,ORB Networks Leverages Compromised IoT Devices for Masked Cyberattacks.csv
ip_address,8.218.212.173,Google TI,ORB Networks Leverages Compromised IoT Devices for Masked Cyberattacks.csv
ip_address,8.222.225.8,Google TI,ORB Networks Leverages Compromised IoT Devices for Masked Cyberattacks.csv
ip_address,95.169.180.135,Google TI,Campaign 26.007 China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv
url,http://gettranslate.ir:18443/baner?sig=ded8deb7ff580788cc58cbbf5508f3bf&BanerId=347333,Google TI,Shadow DNS Network Protection Against Covert Attacks.csv
