"type","value","source","articlename"
"hash_md5","298ccded6d491fe96651a34f982b6fde","Threatview",""
"hash_md5","30224401aabd4d35fab14648119dca47","Threatview",""
"hash_md5","3921a213f60eceecdcebdd9cf466bf27","Threatview",""
"hash_md5","3b5b19dc02ea125ca11170b4fde65167","Threatview",""
"hash_md5","442038618824aa5daad15c6fb372efe1","Threatview",""
"hash_md5","47fbba064adb5c91ac2b60cd1a800f39","Threatview",""
"hash_md5","4bef3830a8e5252a7a3f1566970ccd9d","Threatview",""
"hash_md5","4d82f99f5f9523a1ca6e58f151a3c735","Threatview",""
"hash_md5","594335680b2f5f64d6c3b3a7997d1708","Threatview",""
"hash_md5","5a55bdb8a64408489e39df3355d57b63","Threatview",""
"hash_md5","61de878776464004b912696c6c2eb40e","Threatview",""
"hash_md5","6223185b9096e02e4132081fe6e9f735","Threatview",""
"hash_md5","625f16e10123431034ef45199586523b","Threatview",""
"hash_md5","663912a7f564c94105df9aef9a02248a","Threatview",""
"hash_md5","69e93946271cd7e3273129784d54a5f0","Threatview",""
"hash_md5","701a15d5a597b7ae8154e1e8c008df8f","Threatview",""
"hash_md5","70237a7df7f72d98f7a90495661e7b90","Threatview",""
"hash_md5","722712f3dbdebac24d7445737dc4adae","Threatview",""
"hash_md5","72376A4DA3F559B93C9574CC3C0161FC","Threatview",""
"hash_md5","7bc80dce81633c264d1d36664b9bf047","Threatview",""
"hash_md5","84128d40db28e8ee16215877d4c4b64a","Threatview",""
"hash_md5","8741628e38315c11a7d7cf8d791f8cca","Threatview",""
"hash_md5","8f8f055dc2c3e573f31719ff31f7ddc8","Threatview",""
"hash_md5","a13cd4e30c3bf61c6051e93dab35bc2d","Threatview",""
"hash_md5","a7570b04f35e7d5bff4d0113b5e22571","Threatview",""
"hash_md5","aeb25c9a286ee4c25ca55b72a42efa2c","Threatview",""
"hash_md5","c52291b86ac04d671c1c27c3afa70d17","Threatview",""
"hash_md5","db5d777ed8483ca2f930f40b61c485b5","Threatview",""
"hash_md5","e1b7ef0f3ac0a0a64f86e220f362b149","Threatview",""
"hash_md5","e373689a16a859fd027c7168c77b2041","Threatview",""
"hash_md5","e4be95de21627b8f988ba9b55c34380c","Threatview",""
"hash_md5","ebda2b7bb07893b2315e38cacad352bd","Threatview",""
"hash_md5","f1b6c9239fc1eb4f777d9cd13d01fc12","Threatview",""
"hash_md5","f6f2fdc38cd61d8d9e8cd35244585967","Threatview",""
"hash_md5","fd4107ffc2eac99dea225a17600a8841","Threatview",""
"hash_sha256","15ea4eac45411fc0e35ce9ea7f52c4c052e0c48f16362e5bd01d10d33a781639","Threatview",""
"hash_sha256","252c728d0356f6f2927a7051c891addfa03535fc47abe049423076038fa74e35","Threatview",""
"hash_sha256","400eb6a94810323a1fc5f8ab31c682fe765aaec2cc61b37c31d719c7e45c9a6c","Threatview",""
"hash_sha256","47a5467c35b34a28035d82ad75b75a3c1b26bdc6891e1e342db7d4a94f31ed82","Threatview",""
"hash_sha256","4b9cff56141c7e0842386512c5a48a0a7802a0334f1fdfe69ac9491a36c59961","Threatview",""
"hash_sha256","5343326fb0b4f79c32276f08ffcc36bd88cde23aa19962bd1e8d8b80f5d33953","Threatview",""
"hash_sha256","590879c567c6d95b18b34e46e9830ba7b807279d76d83abc066f013d4b6f693e","Threatview",""
"hash_sha256","69dea7f3d0cbd4b4afcd6131e39658cef388c4827789f883251a0c5ed924a748","Threatview",""
"hash_sha256","6a081be8abf34e423b4ee26ce82c48f0ff85ba08de63d6717dd71f3479d17680","Threatview",""
"hash_sha256","72d902a067f67efbe9c6c37a8fb08a08e6c3b7124dc03df9293a3c36886a3da6","Threatview",""
"hash_sha256","770b8602df1ed92bbe97172c9fb00b1d355a437449206d7bd9d6973c332f2955","Threatview",""
"hash_sha256","87e0c2d7a016d4b6a1768293ced796674ba2ad936840c29fb987387a4ce30282","Threatview",""
"hash_sha256","94c53ecd6f6fa7a83a9da51a596879a30dc7ba5b7210029757659d37ae0abbd6","Threatview",""
"hash_sha256","b967fe70daacd0d1d0b8094d20bc5b10d890ca34a8ff1b2a0ff80d355241c37c","Threatview",""
"hash_sha256","c1ec42abf050d35a25129b0366346f1871d7bbc720af06547f5fdde6d35e6868","Threatview",""
"hash_sha256","c375980f5734dcf7cbb41e859633e1735a232ed9f70795501ac25bcb70139594","Threatview",""
"hash_sha256","d45b1da7a75e95dbed8078607254192ee87ee2e5373fd0c4eed77ea96c48e51f","Threatview",""
"hash_sha256","e43beb8b3584d1d6b78c4ece0d88037d6183914f4b0ca615839a6dc7b8a41fea","Threatview",""
"hash_sha256","ea6f39158671ff940a94c433c354e7d27b885ca2d57ce205f87e47f17f934055","Threatview",""
"hash_sha256","ec8c191ad171cf40461dc870b02f5c4e9904f9fec1191174d524b1fb3cbde47f","Threatview",""
"hash_sha256","f83ef21e923d845e321bc9f0fff0427c65b9f2d13181bbd3b18318f6f1dccdf7","Threatview",""
"ip","1.9.2.12","Threatview",""
"ip","1.94.0.0","Threatview",""
"ip","103.115.56.68","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","103.118.40.240","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","103.121.92.226","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","103.202.153.73","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","103.65.138.210","Threatview",""
"ip","103.97.131.44","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","103.99.208.136","Threatview",""
"ip","104.193.195.149","Google TI","Threat Actor Leverages Compromised Google Workspace Leading to Data Exfiltration and Phishing.csv"
"ip","104.193.195.30","Google TI","Threat Actor Leverages Compromised Google Workspace Leading to Data Exfiltration and Phishing.csv"
"ip","104.21.10.235","Threatview",""
"ip","104.21.11.5","Threatview",""
"ip","104.21.21.154","Threatview",""
"ip","104.21.3.248","Threatview",""
"ip","104.21.30.122","Google TI","Threat Actor Leverages Compromised Google Workspace Leading to Data Exfiltration and Phishing.csv"
"ip","104.21.34.245","Threatview",""
"ip","104.21.36.229","Threatview",""
"ip","104.21.46.198","Threatview",""
"ip","104.21.48.1","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","104.21.66.97","Threatview",""
"ip","104.21.78.6","Threatview",""
"ip","104.21.84.109","Threatview",""
"ip","107.152.32.98","Threatview",""
"ip","108.167.149.240","Threatview",""
"ip","108.181.161.156","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","113.30.151.250","Threatview",""
"ip","113.44.0.0","Threatview",""
"ip","113.45.0.0","Threatview",""
"ip","113.45.128.0","Threatview",""
"ip","115.187.22.110","Threatview",""
"ip","120.46.0.0","Threatview",""
"ip","124.220.0.0","Threatview",""
"ip","134.255.210.127","Threatview",""
"ip","136.0.9.8","Threatview",""
"ip","138.199.53.239","Threatview",""
"ip","14.103.141.207","Threatview",""
"ip","143.14.120.252","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","144.31.219.13","Threatview",""
"ip","148.178.32.0","Threatview",""
"ip","148.178.64.0","Threatview",""
"ip","149.104.18.143","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","149.3.170.165","Threatview",""
"ip","149.50.96.98","Threatview",""
"ip","149.50.97.174","Google TI","Threat Actor Leverages Compromised Google Workspace Leading to Data Exfiltration and Phishing.csv"
"ip","150.5.140.214","Threatview",""
"ip","151.243.95.173","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","156.234.208.0","Threatview",""
"ip","158.94.210.242","Threatview",""
"ip","160.124.9.103","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","161.97.127.73","Threatview",""
"ip","165.22.225.218","Threatview",""
"ip","167.88.177.108","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","172.236.14.20","Threatview",""
"ip","172.236.23.65","Threatview",""
"ip","172.65.190.172","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","172.67.131.198","Threatview",""
"ip","172.67.131.97","Threatview",""
"ip","172.67.141.170","Threatview",""
"ip","172.67.158.113","Threatview",""
"ip","172.67.164.206","Threatview",""
"ip","172.67.166.161","Threatview",""
"ip","172.67.183.173","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","172.67.191.99","Threatview",""
"ip","172.67.199.83","Threatview",""
"ip","172.67.200.201","Threatview",""
"ip","172.67.200.224","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","172.67.214.68","Threatview",""
"ip","174.136.230.21","Threatview",""
"ip","175.106.17.231","Threatview",""
"ip","178.130.46.8","Threatview",""
"ip","178.16.52.0","Threatview",""
"ip","178.16.53.70","Threatview",""
"ip","178.16.54.31","Threatview",""
"ip","178.208.72.189","Threatview",""
"ip","179.61.223.50","Threatview",""
"ip","18.219.179.54","Threatview",""
"ip","180.178.56.230","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","184.171.244.129","Threatview",""
"ip","185.11.61.84","Threatview",""
"ip","185.205.187.108","Threatview",""
"ip","185.241.208.150","Threatview",""
"ip","185.93.89.85","Threatview",""
"ip","185.95.159.139","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","188.114.96.0","Threatview",""
"ip","192.109.200.95","Threatview",""
"ip","192.238.128.250","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","193.161.193.99","Threatview",""
"ip","193.23.200.134","Threatview",""
"ip","195.123.240.159","Threatview",""
"ip","195.133.88.86","Threatview",""
"ip","196.251.107.104","Threatview",""
"ip","204.11.56.37","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","207.56.192.0","Threatview",""
"ip","212.64.210.140","Threatview",""
"ip","213.139.206.15","Threatview",""
"ip","213.176.73.145","Threatview",""
"ip","213.209.159.175","Threatview",""
"ip","23.226.52.0","Threatview",""
"ip","23.235.188.0","Threatview",""
"ip","23.27.20.143","Threatview",""
"ip","3.110.184.116","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","35.152.251.238","Threatview",""
"ip","38.207.178.251","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","38.95.79.39","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","39.81.66.204","Threatview",""
"ip","43.165.70.97","Threatview",""
"ip","45.132.239.226","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","45.150.226.85","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","45.227.253.59","Threatview",""
"ip","45.93.20.195","Threatview",""
"ip","45.93.20.198","Threatview",""
"ip","45.93.20.55","Threatview",""
"ip","45.93.20.61","Threatview",""
"ip","46.245.90.67","Threatview",""
"ip","46.254.8.125","Threatview",""
"ip","46.29.136.52","Threatview",""
"ip","47.242.113.136","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","47.242.39.192","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","47.84.10.146","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","5.101.83.21","Threatview",""
"ip","52.78.83.90","Threatview",""
"ip","74.119.149.0","Threatview",""
"ip","77.93.152.107","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","8.216.0.246","Threatview",""
"ip","8.217.152.225","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","8.218.207.230","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","8.219.249.76","Threatview",""
"ip","8.222.142.243","Google TI","SyncFuture Espionage Campaign Targets Indian Residents via Tax Department Lures.csv"
"ip","82.29.92.238","Threatview",""
"ip","83.136.211.187","Threatview",""
"ip","89.46.110.75","Threatview",""
"ip","91.215.85.42","Threatview",""
"ip","91.92.240.0","Threatview",""
"ip","91.92.240.219","Threatview",""
"ip","92.53.96.165","Threatview",""
"ip","95.164.86.148","Threatview",""
"url","https://crunchsso.com/","Google TI","Threat Actor Leverages Compromised Google Workspace Leading to Data Exfiltration and Phishing.csv"
"url","https://www.crunchsso.com/","Google TI","Threat Actor Leverages Compromised Google Workspace Leading to Data Exfiltration and Phishing.csv"
