"type","value","source","articlename"
"ip","104.21.7.186","Threatview",""
"ip","104.21.76.224","Threatview",""
"ip","104.21.78.6","Threatview",""
"ip","104.21.82.26","Threatview",""
"ip","104.21.84.109","Threatview",""
"ip","104.21.89.34","Google TI","Love Actually Fake dating app used as lure in targeted spyware campaign in Pakistan.csv"
"ip","104.21.93.109","Threatview",""
"ip","107.152.32.98","Threatview",""
"ip","108.167.149.240","Threatview",""
"ip","113.30.151.250","Threatview",""
"ip","113.44.0.0","Threatview",""
"ip","113.45.0.0","Threatview",""
"ip","113.45.128.0","Threatview",""
"ip","115.187.22.110","Threatview",""
"ip","118.120.190.146","Threatview",""
"ip","120.30.67.169","Threatview",""
"ip","120.30.67.54","Threatview",""
"ip","120.46.0.0","Threatview",""
"ip","124.220.0.0","Threatview",""
"ip","134.255.210.127","Threatview",""
"ip","136.0.9.8","Threatview",""
"ip","138.199.53.239","Threatview",""
"ip","14.103.141.207","Threatview",""
"ip","144.172.106.251","Threatview",""
"ip","144.31.219.13","Threatview",""
"ip","148.178.32.0","Threatview",""
"ip","148.178.64.0","Threatview",""
"ip","149.3.170.165","Threatview",""
"ip","149.50.96.98","Threatview",""
"ip","149.50.97.174","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"ip","150.5.140.214","Threatview",""
"ip","155.138.232.13","Threatview",""
"ip","156.234.208.0","Threatview",""
"ip","158.247.252.178","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"ip","158.94.210.242","Threatview",""
"ip","161.97.127.73","Threatview",""
"ip","165.22.225.218","Threatview",""
"ip","170.168.103.208","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"ip","172.236.14.20","Threatview",""
"ip","172.236.23.65","Threatview",""
"ip","172.67.131.198","Threatview",""
"ip","172.67.131.97","Threatview",""
"ip","172.67.136.248","Google TI","Love Actually Fake dating app used as lure in targeted spyware campaign in Pakistan.csv"
"ip","172.67.141.170","Threatview",""
"ip","172.67.152.185","Threatview",""
"ip","172.67.158.113","Threatview",""
"ip","172.67.164.206","Threatview",""
"ip","172.67.166.161","Threatview",""
"ip","172.67.172.231","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"ip","172.67.173.216","Threatview",""
"ip","172.67.191.99","Threatview",""
"ip","172.67.199.83","Threatview",""
"ip","172.67.200.201","Threatview",""
"ip","172.67.214.68","Threatview",""
"ip","174.136.230.21","Threatview",""
"ip","175.106.17.231","Threatview",""
"ip","178.130.46.8","Threatview",""
"ip","178.16.52.0","Threatview",""
"ip","178.16.53.70","Threatview",""
"ip","178.16.54.31","Threatview",""
"ip","178.208.72.189","Threatview",""
"ip","179.61.223.50","Threatview",""
"ip","18.219.179.54","Threatview",""
"ip","184.171.244.129","Threatview",""
"ip","185.11.61.84","Threatview",""
"ip","185.205.187.108","Threatview",""
"ip","185.241.208.150","Threatview",""
"ip","185.93.89.85","Threatview",""
"ip","188.114.96.0","Threatview",""
"ip","192.109.200.95","Threatview",""
"ip","193.161.193.99","Threatview",""
"ip","193.23.200.134","Threatview",""
"ip","195.123.240.159","Threatview",""
"ip","195.133.88.86","Threatview",""
"ip","196.251.107.104","Threatview",""
"ip","199.217.98.108","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"ip","207.56.192.0","Threatview",""
"ip","212.64.210.140","Threatview",""
"ip","213.139.206.15","Threatview",""
"ip","213.152.162.170","Threatview",""
"ip","213.152.162.89","Threatview",""
"ip","213.176.73.145","Threatview",""
"ip","213.209.159.175","Threatview",""
"ip","23.226.52.0","Threatview",""
"ip","23.235.188.0","Threatview",""
"ip","23.27.20.143","Threatview",""
"ip","34.104.181.55","Threatview",""
"ip","34.125.166.116","Threatview",""
"ip","34.125.222.219","Threatview",""
"ip","34.153.218.77","Threatview",""
"ip","34.180.95.167","Threatview",""
"ip","34.84.118.108","Threatview",""
"ip","35.152.251.238","Threatview",""
"ip","39.81.66.204","Threatview",""
"ip","43.153.167.11","Threatview",""
"ip","43.165.191.245","Threatview",""
"ip","43.165.70.97","Threatview",""
"ip","45.227.253.59","Threatview",""
"ip","45.93.20.195","Threatview",""
"ip","45.93.20.198","Threatview",""
"ip","45.93.20.55","Threatview",""
"ip","45.93.20.61","Threatview",""
"ip","46.245.90.67","Threatview",""
"ip","46.254.8.125","Threatview",""
"ip","46.29.136.52","Threatview",""
"ip","49.79.24.132","Threatview",""
"ip","49.79.24.184","Threatview",""
"ip","5.101.83.21","Threatview",""
"ip","52.78.83.90","Threatview",""
"ip","67.222.40.86","Google TI","OT Domain Activity Alert Jan. 15–22, 2026.csv"
"ip","74.119.149.0","Threatview",""
"ip","8.216.0.246","Threatview",""
"ip","8.219.249.76","Threatview",""
"ip","82.29.92.238","Threatview",""
"ip","83.136.211.187","Threatview",""
"ip","89.46.110.75","Threatview",""
"ip","91.215.85.42","Threatview",""
"ip","91.92.240.0","Threatview",""
"ip","91.92.240.219","Threatview",""
"ip","92.53.96.165","Threatview",""
"ip","95.164.86.148","Threatview",""
"url","https://crunchsso.com/","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"url","https://hitpak.org/notepad2.dll","Google TI","Love Actually Fake dating app used as lure in targeted spyware campaign in Pakistan.csv"
"url","https://www.crunchsso.com/","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
