type,value,source,articlename
ip,140.82.113.3,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
ip,140.82.114.3,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
ip,140.82.114.4,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
ip,142.11.248.98,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
ip,209.85.145.102,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
ip,64.233.179.138,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
ip,64.233.181.100,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
ip,74.125.126.139,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
ip,74.125.202.113,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
url,http://alie.kr/7bHbTBh,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
url,http://link24.kr/BpFopP5,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
url,http://link24.kr/DPUcYPN,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
url,https://daumfrb.ddns.net/docs/?ru=https://github.com/microstrategy743/dev/releases/download/v1.0/tax_bill.zip,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
url,https://drive.google.com/uc?export=download&id=12V4yQfKNkeA1W_FIkCpirhSO3dnA52Ni,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
url,https://drive.google.com/uc?export=download&id=1blQ6_vXeq5oByaVwzicvipuv7CqaXYeV,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
url,https://drive.google.com/uc?export=download&id=1kFyBMQdmMvhiu3j9-rTjgV2nVeYGr_fZ,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
url,https://drive.google.com/uc?export=download&id=1lnQsK1Dohrbexq_hsT_7iFwgaVFS3__f,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
url,https://drive.google.com/uc?export=download&id=1ZI84aAE_HSOIjr46uDQKGZQ0YyWRpj7A,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
url,https://github.com/microstrategy743/dev/releases/download/v1.0/pw.hta?v=204,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
url,https://github.com/norepacc/test/releases/download/v1.0.0/pw.hta,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
url,https://github.com/norepacc/test/releases/download/v1.0.0/pw.hta?a=2,Google TI,"Suspected APT43 Leverages AMBERRUN, MAGICBABY, and ICEBOX Malware Against South Korean Entities Using Tax, Sensational News Lures.csv"
