"type","value","source","articlename"
"url","https://expansiveuser.com/api/itbi/Mm1uzGswqpgCIr4770mNK76xKVFL169Q","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/mOqYnOiSKWYe3pnLHlfqtkVBaHZxc3kf","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/mQLaz5fo9QCG0lPgUofuBtHCJAvSanw6","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/mU3lLKS9DQZBPKlI3g2iOgWUu45W52gT","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/MXAaia9nZ0PrSc1VgfR109sWx9YkDeEi","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/My5qo4tnLSE5f8bpH8DHT55FyHF6XzrF","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/MYreZPEaXjXhMVXSbP7OLE4YNVFDDJ9i","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/NGG2JxUmjwza5kvnIVit4KIKnbHyxQuC","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/nJtWu7Meyeqjy7X28ZmXFWnPOzgfDIkp","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Nn274WqectwZIlbPMkhd4nu5gznNuOlC","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Nn8SeKROQkUWTApj4IExQJLTSY7SqCUH","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Nq8XR3OtVnrYcBxiWeIqLqe30WYDn0X1","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/NQNTjDuZqPNq9LJ47aBOTfRk11g4qMQh","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/NqWexrA2uEt79N6PIHPWRJHbKaOOy5nU","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/NWFFgZEJF025emYNXxJRvfO3TqSByDs4y","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/NWFgZEJF025emYNXxJRvfO3TqSByDs4y","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/o2qXUfzRWTmXHiaJ7Ic3V0alupO5YjR5","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/O2rJFcicbqRpFPKxxsCJLknPPDO9QuMY","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/o7ixr0u6a2fzkndo0dl1e5amj1mpqe6d","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/o7ixr0u6a2fzkndo0dl1e5amj1mpqe6d/","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/oci9A8xvguLsnEJ7aADU3H3SY7OCyLmd","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/odMwQ87YKMbHuv0bwbt4xiMmpaTbcJPL","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/OmLVEXqthrmjN3v3Q3MkDPCaiN1NAGPu","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/opKnEl89oLDsr7s1g86kctMJMjhCvKPn","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/oQJ8H5NEN67QHeH2Aaivnvr12ObZzeG8","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/P91mjq0sLgpYN5NQxElbc5tCJVlXOccn","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/pAp8tWd770daMEhtf57yfoG2siOralXh","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/pdZY8PA7oJHDUL7gKQpJKjv6hp0VUFAg","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/PgtLZ3XEAa6WQDDZ3I8Qmm8SCFv0t5q","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/PgtLZ3XEAa6WQDDZ3I8Qmmm8SCFv0t5q","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/pJzAUL0Jd0s6juLMHMmAJInGwqxYGUUq","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Prw3JSYQmkm5TNkcvkbKs37EjqODODhU","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/PuoFL1uDYppJZxa4Sa09yqpo0QTyDU39","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/pxecXYbvHtJJuvZAaR5VvN0W2z4Y0ypK","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/PZLEehaU9eKVC0Cvt1c4q2vZSLvYrD8T","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/pzpw15cawzCik0VmyPqtrGBVGCD2jPS8","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Q3rf0UClBfRaUi50VWj3qt53eF6gA2Lz","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/qavYnwYi8wuwYLjIF4g9HcaPHwzSipjV","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/qDDYwgMZO2eP7rgG2EANIlvKBWddH6YG","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/qDPcGZ","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/qgHNADQP5qc1qEedQ2vWWqmuYKitwWTX","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/qiYODtWJJWAnGOjFhnTLLhZW6Hu64KhY","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/QjCoBlzpT5fj2iwtT7dd14qFm3OcPGOZ","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/QLQPV87n63bc4qPcVEJMBuwDKyvPtamx","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/QTAU0TUCtuugazD5rIKGwht823HSES3M","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/qVrwRTEqRtPR7POMo0FrQfsaBCAwxUhM","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/qXYaMMxh4AEICFWiRZ28o2f6MeT653q2","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/R0ZrlIk3SSTgSxLduv9XB0eaOzuSKIxJ","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/RAMhgFuSvrYBRF1cwCgD1xYb69o63KSz","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/RAyAK29IVTwrDXpq72qoJHwkOWVuSB5y","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/RgcNQj5XmxHXXC90N8nEn5UctfpaXaIa","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/RsgFnMZSZK7Hr4lVPFlw7evKWmSGTErt","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/S07zpc8hGD1KkGdYnTXRGk2DgrSkcl5G","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/S7BhSTwuZA0CnfML50MuZn6Wag8pMOhs","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/sAD7OsN79pNfkj0KFt3F4VlhabkznHXX","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/SF3OQnLIS9okFqdCfVVVmEsxbMgvat9","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/SF3OQnLIS9okFqddCfVVVmEsxbMgvat9","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/SPQs5cN7L4TpSW3aWrcjjFdU2f7KNtLv","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/22d6c88fea0f4b1b9ffeae84b85c558e","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/3430b48c033d48239cb82ae0d37a8a31","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/3478cf9f74fc43e3a83d508c3043bb8f","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/48bcf87a2e9b474cb2ae599bad208cda","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/5c1499c5ac0f4fc989878320c910d651","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/6f6c839487c44651a1b5241ade997b30","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/72f3feeb9b8741f4b6ad277a189a6b6ed","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/74fa81a4c8934a968f493dfffd3c14ce","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/7cf0f7cca7d24ed1b00b6f69b61903e7","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/889524b0ace34f2ebed70d2e1d45a4cd","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/96e4412ad4c94fa18a8bbe83d2870b6a","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/9dd417d8257f4469ac8c89751253a3b8","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/9f6c767ebbde4fcd9d48736aa9966ef9","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/ac4b4f61b28741edba27acaf541ffa12","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/bac3df7bcc8647da91537d8f80e6cbc5","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/cc076e9cbf3640478b12f9cacf01e5d7","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/d4862b3893344034a5cf61a2c1b84ef8","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/e0a93f4dfd8d4d9585796a9d36a51056","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/startup/e489eedbe99c4d6799dd14a2a2bf1540","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/sU0dBkigGzWG88fzrljlDGxO7tehFfoX","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/T7TlJ0tNQIKb8mjWjn8RcsXHzj6UFi3K","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/TalEdnL7XSEkJp6teQ4uGkxR3soWWVaw","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/TBHrIsdxpkVFFIc23AbnGFBV3jHNzPJT","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/tKHGthSVYIrWlhkupjsjFVfV7CXx8gEk","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/tPU96nWfdFlIqTbPlghgaYEOgU5O5pjr","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/tqf8Dbi2uiaOHIxEk2NilEGgwFMjEXCzcT","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/tqiXHN6jaEmEY7dJSOsSvVHt96e40tZW","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/ttHTb81xSl7V4i4utIbdeM9ycjTNCThM","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/tUgHotsav5VAT2ZagyXu7RoGweZAvZcB","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/TUYhahI5NFf0NjoHrysrpYr9XO1rUJSw","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/tWK3vH1dz78mjpnmbypVNwtwNfmmOD9s","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/u4x30uQt3VBSy7p5RhWKEur4aoFIkV9m","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/u8AWrOKwrTcDV3OTxyjWArLop0x21Sx3","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/UEy9ILNekikN0MOV5oR1SZrFCWESrNeM","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/UJFfyYMcvvBX6WOUNEuBnwNk8zHZNy2e","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Ut1XThrJXF8xTMMYcwifoZmek3dEhGdT","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/UTqcB6SYqrPjVfF014rGl365wW8nWlJo","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/V11ELZnsBeC5LtEaUirp2B9txokJBZCR","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/v3t54jCr0Va4Djj2O7lbYcp2e1wGtaHY","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/v41X7LYmQ5ozYqocVXyjXLfGFtJTZkfW","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/V42Zr4DYpYgtf3zUll84U6slRNAQjbNY","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/VBhfOW07trZVozxeKQsPgXa79vBLqZzW","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Vdg5WWHrfhHpprZ838zl6tizCJ7CZ6eT","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Ve31cVDVo6XF4uUz4LgP68WNEutOXRvX","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/VF99jAOwTJM8kiCFGzNSmv3hERKb7seM","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/VgmipgP4eIai7C8immuKgoVmhdrVQuyw","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/vhWojv","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/VtWFan5xvV9AgfG6a2pKykQyfKTAT2FV","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/w45WrWGJAr95aNaDGayw8yicx70eEJUR","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/we9a1AOncDmB3gu8tCQjYHgAF5OkKiaQ","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Wi8o6WIzS3gZ1XBungWPWMYVuZCMYReQ","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/WKoFk3sajngY9ewEeMMwS2ycglcSfN5V","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/wQetrnvkEpkDlnQTNIMjrRlEcHu78HKP","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/WRvuYsiY2LRn15Wk635cXgQZu9emWT0u","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/X1mvKq51I5uZAVXnk64H2SEshcWkt5uj","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/X5hYro8zrRnBKsqBSY9lbBhI1cLMWp0M","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/XbAcBlDijyjAgyzlGSt8O6XsU192W0SU","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/xfdtyAVmxxBP5F6rJRlnA5L8gFLIf6zz","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/xHAgSED3Tk5sx5MrRRULwv54STH5bWgj","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/xIbsR38nDbWt6oAhBR4fR4zoB8rexror","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Xjxtl9Lw7YWAgfIlMhLE5Y1F4ymmctoP","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/XNk58v68lTxn7iBuzZ2kwOQagOJFAD9M","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Xsh8MZwJcJwR","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/xt7wYztA293X3JRXM0u9vvYoZNV5DzdJ","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/XYh5PumVfd7pLtZoMEh0kgiJtYSV3p1G","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/yaYx5Zj2kV3cSxwUE7NMCJOvrIYrZmGQ","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/yhpMkhFBVER8kg7d3ZSC3DrC6d1zIfPM","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Yir1eLYodrVvTFBbwcESCZK9m7f9zmWlG","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/YjqYj3feKT0BoCwnEDSh7Hx0L2R4dLnx","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/YmuRiBWbYbkmuaMAG42g0ywv76gGOt82","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/YO0skUdhN5wJLcJzz2tcdRHjb9k0duZJ","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/YPQLG9nMB9LRFwH43HUH07nzH7TJkAU3","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/yq9zdhCVTkLhnF9AVa5JmycS96CGGbbm","Mandiant","Campaign 25.073 Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
