"type","value","source","articlename"
"ip","107.178.104.182","Threatview",""
"ip","109.107.168.147","Threatview",""
"ip","110.234.224.37","Threatview",""
"ip","124.222.137.114","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"ip","127.0.0.1","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"ip","13.126.18.223","Threatview",""
"ip","130.12.180.43","Threatview",""
"ip","146.0.41.206","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"ip","148.178.32.0","Threatview",""
"ip","148.178.64.0","Threatview",""
"ip","156.234.208.0","Threatview",""
"ip","156.234.68.0","Threatview",""
"ip","158.94.208.0","Threatview",""
"ip","159.253.120.2","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"ip","161.97.127.73","Threatview",""
"ip","172.67.128.238","Threatview",""
"ip","172.67.144.3","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"ip","172.67.153.230","Threatview",""
"ip","172.67.159.199","Threatview",""
"ip","172.67.160.134","Threatview",""
"ip","172.67.165.12","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"ip","172.67.167.97","Threatview",""
"ip","172.67.194.96","Threatview",""
"ip","172.67.208.178","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"ip","172.67.211.110","Threatview",""
"ip","172.67.211.171","Threatview",""
"ip","178.16.52.0","Threatview",""
"ip","178.16.55.182","Threatview",""
"ip","178.16.55.189","Threatview",""
"ip","185.234.73.46","Threatview",""
"ip","193.187.148.169","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"ip","20.150.44.65","Threatview",""
"ip","20.60.145.206","Threatview",""
"ip","207.56.192.0","Threatview",""
"ip","213.152.162.69","Threatview",""
"ip","23.226.51.0","Threatview",""
"ip","23.226.52.0","Threatview",""
"ip","23.227.202.14","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"ip","41.40.113.25","Threatview",""
"ip","43.165.182.6","Threatview",""
"ip","43.165.191.245","Threatview",""
"ip","45.114.106.0","Threatview",""
"ip","45.192.110.20","Threatview",""
"ip","45.32.144.255","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"ip","45.76.155.202","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"ip","45.77.31.210","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"ip","46.161.0.94","Threatview",""
"ip","50.116.30.13","Threatview",""
"ip","52.103.1.0","Threatview",""
"ip","57.150.245.228","Threatview",""
"ip","58.59.44.132","Threatview",""
"ip","59.110.7.32","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"ip","61.4.102.97","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"ip","66.42.85.225","Threatview",""
"ip","72.62.185.31","Threatview",""
"ip","74.119.149.0","Threatview",""
"ip","79.137.196.232","Threatview",""
"ip","8.211.159.7","Threatview",""
"ip","82.153.138.120","Threatview",""
"ip","95.169.180.135","Google TI","China Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"ip","95.179.213.0","Threatview;Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://124.222.137.114:9999/3yZR31VK","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://124.222.137.114:9999/api/Info/submit","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://124.222.137.114:9999/api/updateStatus/v1","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://45.32.144.255/update/update.exe","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://45.76.155.202/list","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://45.76.155.202/update/update.exe","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://59.110.7.32:8880/api/getBasicInfo/v1","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://59.110.7.32:8880/api/Metadata/submit","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://59.110.7.32:8880/uffhxpSy","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://95.169.180.135:8443/pamssod","Google TI","China Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"url","http://95.179.213.0/update.zip","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://95.179.213.0/update/AutoUpdater.exe","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://95.179.213.0/update/install.exe","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://95.179.213.0/update/update.exe","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","http://freefoodaid.com/davwwwroot/2_2.lNk?init=","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"url","http://freefoodaid.com/documents/2_2.lNk?init=","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"url","http://wellnesscaremed.com/buch/Downloads/document.doc.LnK?init=","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"url","http://wellnesscaremed.com/venezia/Favorites/document.doc.LnK?init=","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"url","http://wellnessmedcare.org/davwwwroot/cz/Downloads/document.LnK?init=","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"url","http://wellnessmedcare.org/davwwwroot/pol/Downloads/document.LnK?init=","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"url","https://45.77.31.210/api/FileUpload/submit","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://45.77.31.210/api/update/v1","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://45.77.31.210/users/admin","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://api.skycloudcenter.com/a/chat/s/70521ddf-a2ef-4adf-9cf0-6d8e24aaa821","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://api.wiresguard.com/api/FileUpload/submit","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://api.wiresguard.com/api/getInfo/v1","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://api.wiresguard.com/update/v1","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://api.wiresguard.com/users/system","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://cdncheck.it.com/api/FileUpload/submit","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://cdncheck.it.com/api/getInfo/v1","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://cdncheck.it.com/api/Metadata/submit","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://cdncheck.it.com/api/update/v1","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://cdncheck.it.com/users/admin","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://safe-dns.it.com/dns-query","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://safe-dns.it.com/help/Get-Start","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://safe-dns.it.com/resolve","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://self-dns.it.com/list","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"url","https://wellnesscaremed.com/buch/Downloads/document.doc.LnK?init=","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"url","https://wellnessmedcare.org/davwwwroot/cz/Downloads/document.LnK?init=","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"url","https://wellnessmedcare.org/davwwwroot/pol/Downloads/document.LnK?init=","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
