"type","value","source","articlename"
"hash_sha256","229a31f228c3b4bc98839ac3ea857c01bcaa56342d5022129d7f68a0a36d8247","Threatview","Threatview"
"hash_sha256","28dc62859c506ddb4becfe9ba741387ba7269542c98c80e85e307616ae730063","Threatview","Threatview"
"hash_sha256","2ca0dc3544cb47fe391f5203ab0325ed4584255914280ca2377d5aa3ae58c5eb","Threatview","Threatview"
"hash_sha256","317b794c46b625b8a2981dd457134833331ba3233f081bc99fc751f0a1ea6b57","Extracted","Threatview"
"hash_sha256","46203e8463db20107c38a7c11b00184ceaf76bd0320ef3c982a9ff6c2092691f","Threatview","Threatview"
"hash_sha256","5e57136b6fa43c0f9c024d18d22be151e0f05be08796ae28d6f9623a07a2aa64","Threatview","Threatview"
"hash_sha256","6190b13df521306bfa7ee973b864ba304ee0971865a66afbe0b4661c986099f4","Threatview","Threatview"
"hash_sha256","631b4f811c73ffe5ec971e63190764ef82857d2e70019ec1a683c13c72995882","Threatview","Threatview"
"hash_sha256","64562a0f1eabfcfb754426020021da69fe31bb551a653d143d75649252c61050","Extracted","Threatview"
"hash_sha256","68fe3534c8dc0f0212a0be60668d36d6f0a41e411ad4ed8c124b7916029ea2ba","Threatview","Threatview"
"hash_sha256","713d4846f83ef09befbb07f27e2f374b766b8aca4a5a1e937ba39b4dbe3c022d","Threatview","Threatview"
"hash_sha256","7154f4838553869cdddb4938ee6953284439b6d98e7285f573a35ea36982ed09","Extracted","Threatview"
"hash_sha256","95f70be5a10a3d3eeaba0ce991db11a2fa6ff49feadcebcbede55dea8579f4ac","Threatview","Threatview"
"hash_sha256","a4961b4c49ed5c8199616380c4cf8d35e5dc62249e683e0521e489c33681363e","Threatview","Threatview"
"hash_sha256","a665e6c5d05e02f5812c2bd1e4d405d7b7395dbe94fd380e6b1f1ad35bfd8b02","Extracted","Threatview"
"hash_sha256","af79b600ad113df92a76bc51c61a9d775b11a146bc8dac326ae22107331443d5","Threatview","Threatview"
"hash_sha256","d7e5be8aa67b33d9cd681c126c5523c919692ef44af69b470def0863d2f28120","Extracted","Threatview"
"hash_sha256","f0eada6645d7befc0993ebb0ff550019d13bec8bc66d3c479ffacde7d8127d82","Threatview","Threatview"
"hash_sha256","f470ab8df8dc7764cb726c85d9a6f5daadca98d45f34bff992a563754b484b93","Extracted","Threatview"
"url","http://bestusermanual.com/bestusermanual.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.justaskjacky.com/d/justaskjacky.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=762369318660&utm_term=user%20manual&utm_adgroupid=181320292759&placement=www.scribd.com&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMIrdTFk_28jgMVu4zLAR24XzAxEAEYASAAEgLlI_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=763929139657&utm_term=how%20to%20schedule&utm_adgroupid=188118001608&placement=www.generalblue.com&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMIn7XQiZLTjgMVVZqOCB2IRSW3EAEYASAAEgKqgvD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=765713087229&utm_term=&utm_adgroupid=186813897550&placement=www.vertex42.com&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMI8Ye_9t3zjgMVZL1_BB3qbQltEAEYASAAEgLCNfD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22829140988&utm_content=765824234822&utm_term=&utm_adgroupid=186811826830&placement=electrical-engineering-portal.com&target=segment_be_a_1729342878286757881&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22829140988&gclid=EAIaIQobChMI9Pu0qtv8jgMVzwZECB0OYTj0EAEYASAAEgLUvfD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.manualreaderpro.com/d/manualreaderpro.exe?utm_source=google&utm_term=&utm_content=www.k5learning.com&utm_adgroup=184746989511&gad_source=5&gad_campaignid=22747170608&gclid=Cj0KCQjwj8jDBhD1ARIsACRV2TubyUpG0ZV5kLtNSMcKCAG9oEqoqS4unFNa-tf7rybZpplCGmF06C0aAhDSEALw_wcB","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.openmymanual.com/OpenMyManual.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.openmymanual.com/OpenMyManual.exe?free-finder&product=iata%20digital%20manual%20free%20download&utm_source=bing-search&typr=0&utm_term=how%20to%20find%20user%20manuals%20online-iata%20digital%20manual%20free%20download&utm_campaign=522297120&msclkid=6a3b0f042b1a15efc529679059b05fcb","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.pdfblitz.com/pdfblitz.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.playclassicsudoku.com/ClassicSudoku_oc.exe?utm_source=taboola&utm_medium=referral&utm_campaign=45237201&utm_content=Soduku_18&click-id=GiBjZB2EMxRltMWZjWQr-vj_GmOXPSwMWsBlGfODQuEahiCN-28o3-jHiY33uIubATCE-E4&campaign_id=45237201&tblci=GiBjZB2EMxRltMWZjWQr-vj_GmOXPSwMWsBlGfODQuEahiCN-28o3-jHiY33uIubATCE-E4","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.playthecheckers.com/d/Checkers.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.playthechess.com/d/MasterChess.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.playtheminesweeper.com/d/Minesweeper.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://download.playthesolitaire.com/d/Solitare.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://effortlesspdf.com/EffortlessPDF.exe?sid=4179&utm_source=google&utm_medium=search&utm_campaign=22486811904&utm_term=freeware%20pdf%20editor&utm_content=749304699771&gad_source=1&gad_campaignid=22486811904&gbraid=0AAAAA-fUO8Lk04OdbTBjsXpX-ANJteyNM&gclid=EAIaIQobChMI3eaHp_-5jQMV23R_AB0LAhKnEAAYASAAEgIflfD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://usermanually.com/usermanually.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://usermanualmaster.com/usermanualmaster.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://www.easyusermanual.com/easyusermanual.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","http://www.usermanualsonline.com/viewmanual.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://api.cjby76nlcynrc4jvrb.com/ck","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://api.cjby76nlcynrc4jvrb.com/ins","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.allmanualsreader.com/AllManualsReader_oc.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.allmanualsreader.com/AllManualsReader_oc.exe?dyn_kw2=Casio%20Hr%20100tm%20User%20Manual&utm_source=google&utm_term=casio%20hr%20100tm%20user%20manual&utm_campaign=22287767924&utm_content=&utm_adgroup=176057002056&gad_source=5&gad_campaignid=22287767924&gclid=EAIaIQobChMIo-n4k_rBjgMVR6NaBR3MATZNEAAYASAAEgKqAvD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.allmanualsreader.com/AllManualsReader_oc.exe?dyn_kw2=Toyota%20Tundra%20User%20Manual&utm_source=google&utm_term=toyota%20tundra%20user%20manual&utm_campaign=22646338446&gad_source=2&gad_campaignid=22646338446&gclid=EAIaIQobChMI1YiHwtKDjgMVralaBR3rnCcjEAAYASAAEgIyxfD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.allmanualsreader.com/AllManualsReader_oc.exe?utm_source=google&utm_term=&utm_campaign=22487423272&utm_content=manua.ls&gad_source=5&gad_campaignid=22487423272&gclid=EAIaIQobChMIjbjGvt-PjgMVmKFmAh3C6xTBEAEYASAAEgKs3fD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.allmanualsreader.com/AllManualsReader_oc.exe?utm_source=google&utm_term=&utm_campaign=22487423272&utm_content=manua.ls&gad_source=5&gad_campaignid=22487423272&gclid=EAIaIQobChMIldWBtpeNjgMVpDpECB1buAdfEAEYASAAEgJT6_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.allmanualsreader.com/AllManualsReader_oc.exe?utm_source=google&utm_term=&utm_campaign=22487423272&utm_content=manualslib.com&gad_source=5&gad_campaignid=22487423272&gclid=EAIaIQobChMI9Zv6qZ_TjQMVjEjpAh19RgoNEAEYASAAEgIpE_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.allmanualsreader.com/AllManualsReader_oc.exe?utm_source=google&utm_term=&utm_campaign=22487423272&utm_content=manualslib.com&gad_source=5&gad_campaignid=22487423272&gclid=EAIaIQobChMIvZ26gYnsjQMVUu31Ah09iDJ2EAEYASAAEgJic_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.allmanualsreader.com/AllManualsReader_oc.exe?utm_source=google&utm_term=&utm_campaign=22487423272&utm_content=manualslib.com&gad_source=5&gclid=EAIaIQobChMI-5rAxbvYjQMV1e31Ah3K0w6kEAEYASAAEgKY5fD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.allmanualsreader.com/AllManualsReader_oc.exe?utm_source=google&utm_term=&utm_campaign=22669953788&utm_content=sf.tradepub.com&gad_source=5&gad_campaignid=22669953788&gclid=EAIaIQobChMI6vqCpPzvjQMVAlgIBB3K4hO9EAEYASAAEgIvDvD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.allmanualsreader.com/AllManualsReader_oc.exe?utm_source=google&utm_term=&utm_campaign=22669953788&utm_content=www.psychdb.com&gad_source=5&gad_campaignid=22669953788&gclid=EAIaIQobChMI1qe1k5OLjgMVgdG4CB38gAB9EAEYASAAEgKsFvD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.allmanualsreader.com/AllManualsReader_oc.exe?utm_source=google&utm_term=&utm_campaign=22669953788&utm_content=www.startmycar.com&gad_source=5&gad_campaignid=22669953788&gclid=EAIaIQobChMI0IOxqtb2jQMVPub9BR1q0SMEEAEYASAAEgLtaPD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.anyproductmanual.com/anyproductmanual.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.askbettyhow.com/d/AskBettyHow.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.classic8ball.com/d/classic8ball.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.gocookmate.com/d/gocookmate.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.internetconnectioncheck.com/d/internetconnectioncheck.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.justaskjacky.com/d/justaskjacky.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.justaskjacky.com/d/justaskjacky.exe?","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=762369318660&utm_term=how%20to%20install&utm_adgroupid=181320292759&placement=rufus.ie&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMIgIeHqsj3jgMVDVhHAR3oMRe0EAEYASAAEgLe_PD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=762563274163&utm_term=user%20manual&utm_adgroupid=181320292759&placement=www.manualslib.com&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMIh_2Wi53xjgMV0aCDCB0tHwzzEAEYASAAEgLRM_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=763689773424&utm_term=how%20to%20download&utm_adgroupid=182991784792&placement=am5.com&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMI6uLev7HxjgMVAQNoCB1NSCO2EAEYASAAEgJn7_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=763729167799&utm_term=user%20instructions&utm_adgroupid=182991784792&placement=www.manua.ls&target&device=c&network=d&matchtype&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMIlqS1tcXJjgMVRlMIBB3ygwbaEAEYASAAEgKjZ_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=763729167799&utm_term=user%20instructions&utm_adgroupid=182991784792&placement=www.manua.ls&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMIlqS1tcXJjgMVRlMIBB3ygwbaEAEYASAAEgKjZ_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=763929139657&utm_term=how%20to%20schedule&utm_adgroupid=188118001608&placement=subwaystats.com&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMI9q_K3s33jgMVklJHAR1nJij6EAEYASAAEgJn9PD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=763929139657&utm_term=how%20to%20schedule&utm_adgroupid=188118001608&placement=www.vertex42.com&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMI__6giL3yjgMVseX9BR2CUTbDEAEYASAAEgKXqfD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=763929139657&utm_term=how%20to%20schedule&utm_adgroupid=188118001608&placement=www.vertex42.com&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMInvPjxMfajgMVCpbuAR3k3R6eEAEYASAAEgJyOfD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22756252536&utm_content=765713087229&utm_term=&utm_adgroupid=186813897550&placement=inkpx.com&target=&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22756252536&gclid=EAIaIQobChMIwrf3hYf0jgMVtgx2Bh3OzDB4EAEYASAAEgIbXPD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.justaskjacky.com/d/justaskjacky.exe?utm_source=google&utm_medium=display&utm_campaign=22832578444&utm_content=765823408976&utm_term=&utm_adgroupid=182466519026&placement=icdlist.com&target=segment_be_a_2444783343963077015&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22832578444&gclid=EAIaIQobChMI5fzSionojgMV55B_BB3EFy-qEAEYASAAEgKGj_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.manualreaderpro.com/d/manualreaderpro.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.manualreaderpro.com/d/manualreaderpro.exe?utm_source=google&utm_term=&utm_content=fearlessrevolution.com&utm_adgroup=182405888312&gad_source=5&gad_campaignid=22669953788&gclid=EAIaIQobChMIpf_MrumqjgMVLU4IBB3qyisWEAEYASAAEgJhqPD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.manualreaderpro.com/d/manualreaderpro.exe?utm_source=google&utm_term=&utm_content=google-chrome.en.uptodown.com&utm_adgroup=182405888312&gad_source=5&gad_campaignid=22669953788&gclid=EAIaIQobChMI7ZekpbKtjgMV17daBR3sITUKEAEYASAAEgIkX_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.manualreaderpro.com/d/manualreaderpro.exe?utm_source=google&utm_term=&utm_content=manualslib.com&utm_adgroup=183346379642&gad_source=5&gad_campaignid=22487423272&gclid=EAIaIQobChMI86OhxePdjgMVj4laBR1dsC-sEAEYASAAEgLfw_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.manualreaderpro.com/d/manualreaderpro.exe?utm_source=google&utm_term=&utm_content=manualslib.com&utm_adgroup=183346379642&gad_source=5&gad_campaignid=22487423272&gclid=EAIaIQobChMI9dyD_4WujgMVdDlECB2JTTbEEAEYASAAEgLQ9PD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.manualreaderpro.com/d/manualreaderpro.exe?utm_source=google&utm_term=&utm_content=scribd.com&utm_adgroup=183346379642&gad_source=5&gad_campaignid=22487423272&gclid=EAIaIQobChMIsJ_v_NDejgMVyJuOCB2_Oi9yEAEYASAAEgKk6PD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.openmymanual.com/OpenMyManual.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.openmymanual.com/OpenMyManual.exe?product=+sepamatic%204000v%20manual&utm_source=bing-search&typr=0&utm_term=operating%20instructions%20manual-+sepamatic%204000v%20manual&utm_campaign=522297120&msclkid=4442300bc7d71470d983589141dbeaa3","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.openmymanual.com/OpenMyManual.exe?product=11863082_1.pdf&utm_source=bing-search&typr=0&utm_term=manuals%20pdf-11863082_1.pdf&utm_campaign=522297120&msclkid=f39e18d5d4f61a447cfd70739ec397f6","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.openmymanual.com/OpenMyManual.exe?product=austco%20nurse%20call%20manual&utm_source=bing-search&typr=0&utm_term=product%20user%20manual-austco%20nurse%20call%20manual&utm_campaign=522297120&msclkid=29194f6ff3ea1802a4f427e81792f99f","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.openmymanual.com/OpenMyManual.exe?product=Free%20GMW-0026%20manual%20download&utm_source=bing-search&typr=0&utm_term=free%20manual-Free%20GMW-0026%20manual%20download&utm_campaign=522297120&msclkid=e3a60d9806d01a144aec65a73e225f2f","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.openmymanual.com/OpenMyManual.exe?product=hammerblow%20mesa%2036vdc%20dish%20positioner%20manual&utm_source=bing-search&typr=0&utm_term=instruction%20manuals%20user%20guides%20downloads-hammerblow%20mesa%2036vdc%20dish%20positioner%20manual&utm_campaign=522297120&msclkid=c4f0cbeed5db1b1e5e33a3b10e621c0b","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.openmymanual.com/OpenMyManual.exe?product=ite%20fhoh4%20booklet&utm_source=bing-search&typr=0&utm_term=books%20manuals-ite%20fhoh4%20booklet&utm_campaign=522297120&msclkid=77bc6eed77971f16c8bf064b60f91738","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.openmymanual.com/OpenMyManual.exe?product=manual%20all%20electric%2040%20gallon%20state%20select%2040%20gallon%20water%20heater&utm_source=bing-search&typr=0&utm_term=instructions%20user%20manuals-manual%20all%20electric%2040%20gallon%20state%20select%2040%20gallon%20water%20heater&utm_campaign=522297120&msclkid=b8331cc5163014d91b08744da1a0db3a","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.openmymanual.com/OpenMyManual.exe?product=raymond%20weil%20watches%208600%20manual&utm_source=bing-search&typr=0&utm_term=find%20user%20manuals-raymond%20weil%20watches%208600%20manual&utm_campaign=522297120&msclkid=0e242dab47a911499a78453a5b466e8e","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.pdfblitz.com/pdfblitz.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.playclassicfallingblocks.com/d/FallingCubes.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.playclassicminesweeper.com/ClassicMinesweeper.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.playclassicsnake.com/d/SnakeAttack.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.playclassicsudoku.com/ClassicSudoku_oc.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.playclassicsudoku.com/ClassicSudoku_oc.exe?utm_source=taboola&utm_medium=referral&utm_campaign=45406886&utm_content=Soduku_18_LP2&click-id=GiDx87DR--AvGb5kMAeAW8_1X45p6BzaC06S5EId7D5vwCCN-28oubLFkuCp0JhMMNWlSA&campaign_id=45406886&tblci=GiDx87DR--AvGb5kMAeAW8_1X45p6BzaC06S5EId7D5vwCCN-28oubLFkuCp0JhMMNWlSA","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.playthecheckers.com/d/Checkers.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.playthechess.com/d/MasterChess.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.playthechess.com/d/MasterChess_oc.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.playtheminesweeper.com/d/Minesweeper.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.playthesolitaire.com/d/Solitare.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.quickmanualreader.com/d/quickmanualreader.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.startplayingcrossword.com/Crossword.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
