"type","value","source","articlename"
"domain","4b98727c.step.ifsguy.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4bc75e9c.host.integrativehealthpartners.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4c394613.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4c6d.portraits.studio-94-photography.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4cfb2da3.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4d07af96.java.extra-tegic.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4d1f5144.lines.fasttracklegal.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4da5.call.pgee.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4dc168f7.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4e2f.fallout.flunkypixels.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4e91d1eb.green.mattingsolutions.co","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4f867742.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5078.offerings.love4lifewellness.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","51d783dd.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","535ed251.lines.fasttracklegal.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5362.bundle.thevoice.world","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","537ec3b4.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","539f0a1a.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","547f.fallout.flunkypixels.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","547f5e18.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5495.offerings.love4lifewellness.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","54b9cc34.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","54ec5c91.step.ifsguy.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","552f87d6.user3.altcoinfan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","55a90be0.lines.fasttracklegal.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5650ce0b.user3.altcoinfan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5869aa60.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","58cea282.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","58f75de5.xen.hill-family.us","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","59844adc.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","598e06fa.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","59eb3562.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5b0374e5.host.integrativehealthpartners.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5bfe5fcd.step.ifsguy.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5c5af9ea.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5c7219dd.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5cd0fc51.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5d20ece6.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5eb8.telegram.godsmightywhispers.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5ffde8ce.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6081c41f.user3.altcoinfan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","62086d35.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","635e15ed.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","63b0.offerings.love4lifewellness.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","63cb5ea1.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","64082c1d.lines.fasttracklegal.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","65741e49.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","65c12b61.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","65ede4dd.host.integrativehealthpartners.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","683c6d99.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","68a7ec6c.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","691bc17e.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6953a89c.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6a5c.offerings.love4lifewellness.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6ac7.bundle.thevoice.world","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6b83bb79.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6b937405.green.mattingsolutions.co","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6bd7a69.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6cd1c908.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6dce9c79.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6de9b918.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6e2249a8.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6e8ac78a.factor.vtaxlaw.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6ea0e2c3.step.ifsguy.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6ef2d87b.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6f28.offerings.love4lifewellness.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6f61bac6.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6f7e.offerings.love4lifewellness.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6fb28908.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","6fbb5a4a.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","70fff1de.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","71d44b01.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","723f848b.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","72cdeb25.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","730090d9.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","73f1c5dd.lines.fasttracklegal.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","74ab5379.step.ifsguy.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","750d53f8.green.mattingsolutions.co","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","755b60ec.user3.altcoinfan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","758fb0aa.lines.fasttracklegal.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","766a.bundle.thevoice.world","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","770c88b5.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","772da16a.step.ifsguy.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","774ddb22.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","775dece9.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","779ab0d1.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","788dac36.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","78fac3e7.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","78ff.jobs.registermegod.online","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7975b9e2.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7991b778.green.mattingsolutions.co","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","79964cb6.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","799d7d74.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7a634b25.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7aa41447.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7ac78f32.xen.hill-family.us","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7b6aa5a2.user3.altcoinfan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7bc5.fallout.flunkypixels.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7bcd5c5c.payment.refinedwebs.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7c9f468c.java.extra-tegic.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7d42.bundle.thevoice.world","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7d729b9c.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7e0b9.diary.lojjh.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7f99.offerings.love4lifewellness.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","7fed421b.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","80269b64.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","80e16d50.xen.hill-family.us","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","81d33fa1.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","81e7a412.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","82348bce.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","82363f68.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","82897053.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","8334b0ad.step.ifsguy.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","8339578a.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","836a1d43.user3.altcoinfan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","8638da7a.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","86b0.roles.thepowerofgodswhisper.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","86e989cf.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","86fa3d53.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","876a1ef7.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","88171e55.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","885b0a24.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","88c5.offerings.love4lifewellness.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","891d4318.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","89894c0f.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","89d434fe.edge.wholesalerandy.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","8a911806.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","8ad8.call.pgee.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","8b5565cf.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","8c4594b3.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","8c98da81.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","8e0a203e.step.ifsguy.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","8e571a04.user3.altcoinfan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","8f5dcd47.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","8f9acf3b.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","9037e15d.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","90ff0549.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","9146b0d0.login.markbrey.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","91e1.fallout.flunkypixels.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","9372475f.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","94dce6ed.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","94f0f9e8.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","95976a71.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","9666f4c6.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","96af898b.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","970020a1.user3.altcoinfan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","9734ec6f.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","9937f833.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","99a3.offerings.love4lifewellness.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","99d0b4a3.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","99d747ae.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","9a532a82.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","9a5c5bc1.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","9aa21bd0.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
